,company,headline,date,overall_rating,author_position,pros,cons
319,Investec,"Trading, Investments, Asset and Portfolio Management",2018-08-18,5.0,Anonymous Employee,Entrepreneurial Spirit that allows it's employees to explore and help grow the company,"A global presence is lacking, but these challenges are continuously bring addressed."
320,Investec,Accountant,2018-07-31,5.0,,"Great people, great energy, dynamic environment.",Not much to say that's a con.
321,Investec,Good,2018-07-12,3.0,,"People, environment, learning, team builds","Increases, bonuses, pressure, lack of EQ from managers"
322,Investec,Good to work for,2018-07-02,4.0,,Treated fairly and good social life,Too much red tape and takes too long to get anything done
323,Investec,Friendly culture,2018-06-30,3.0,Anonymous Employee,"Friendly, collegiate, good work-life balance",Lack of ambition and drive
324,Investec,"Good culture , flawed flat managerial structure",2018-06-17,4.0,Anonymous Employee,"Great work life balance, good culture",Flat structure doesn't really work
325,Investec,Rot in the ranks,2018-06-15,2.0,Anonymous Employee,"Well compensated and some decent perks but they will get out if you what they pay for, and then some.","There are pockets within the bank that seem to operate very differently to how one imagines Stephen Koseff and the well-respected founding members of Investec intended. Labour laws seemingly shirked and heads of department pick off and attempt to annihilate any unsuspecting employees they take exception to. 

High staff turnover in various teams should be scrutinised, truly anonymous surveys conducted, and questions asked of so-called leaders who appear to be running the good reputation of the bank into the ground. 

Investec can only eke out the legacy of a wonderful place to work for so long, until the flouting of good ethics and indeed, the law, gets some attention."
326,Investec,Senior Marketing Manager,2018-06-14,5.0,Anonymous Employee,"Collaborative environment
Client focused
Strong leadership from the Executive team",Lack of role definition can cause challenges
327,Investec,Equity research analyst,2018-06-13,5.0,Equity Research Analyst,Great culture and work life balance.,"Just recently joined, so have not noticed any issues yet."
328,Investec,Great Place to work!,2018-06-07,5.0,Anonymous Employee,"Great culture, great people lovely people","Quite complex structure, culture not for everyone"
329,Investec,Marmite,2018-05-11,3.0,Marketing Manager,"Staff are very well taken care of, spoiled if anything! Lots of staff events, days out etc. People are very friendly.  Great staff benefits. Good work life balance.",Though it is sold as a benefit flat hierarchy means there is a lot of politics & lack of trust between staff.  There can be very little direction at times.
330,Investec,try to avoid,2018-05-09,1.0,Anonymous Employee,good salary and benefit. flat structure. entrepreneurial,"no job title and flat structure which would be a good thing if it didn't lead managers to actually don't manage. This creates a strange and chaotic culture where randomness, unnecessary power struggles and unhealthy conflicts appear."
331,Investec,Overall great company but lacks diversity,2018-05-08,3.0,Anonymous Employee,"Good culture, monthly 'mingles' for employees, looked after support staff, sent all personal assistant and admin staff on a Christmas trip to Berlin","Male dominated, lack of diversity"
332,Investec,Great place to work,2018-04-01,5.0,Office Manager,"Relaxed atmosphere, very fair to staff.",I really do not have any cons.
333,Investec,BI Developer,2018-03-28,5.0,BI Developer,"Agile workplace
Flexible Working Hours
Great Training Budget
Scrum Methodology
CI/CD
New Technologies 
Best Practices 
GIT Integration

Microsoft Stack",It Is a very reactive work environment meaning that you may have to sometimes work long Hours. Some of the business stakeholders can be difficult and at times overly demanding.
334,Investec,Great company to work for,2018-02-27,5.0,Business Analyst,"-culture and leadership
-Great benefits
-Stock options","-hard work required
-Travel time to the office"
335,Investec,best place to be yourself and achieve your goals,2018-02-26,5.0,Anonymous Employee,The culture truly values the individual,You wont like it if you believe your role gives you power
336,Investec,Investec Bank plc,2018-02-26,5.0,Anonymous Employee,Exciting and dynamic work environment.,Still a young Private Bank.
337,Investec,Salary,2018-02-17,3.0,Anonymous Employee,Company pays well for role,"Management. Lack of opportunity to progress, despite company promoting opportunity for growth."
338,Investec,Desktop Support Engineer,2018-02-14,4.0,Anonymous Employee,Good pay and benefits,"many interviews to get inside, snobbish culture"
339,Investec,Great company to work for,2018-02-05,5.0,Anonymous Employee,"Work life balance 
Culture
Management
Employees
Diversity","There can be alot of hoops to go through to get something changed
Salary ranges"
340,Investec,Disappointing and Lacking,2018-01-14,2.0,Anonymous Employee,"- Location
- Coffee
- Learn to rely on yourself and solve problems on your own","- Poor management 
- BOYS CLUB, a favoritism of male colleagues at the expense of females who are equally or more qualified
- Many late nights and weekends, mainly due to management's inability to make or stick with decision
- Major disconnect across groups when it comes to culture
- No accountability with managers and senior members, who would rather point fingers and blame juniors
- Lack of team work"
341,Investec,Good Place to work,2017-12-09,3.0,Anonymous Employee,"Great Teams 
Knowledgeable Staff
Great scope for growth
Good Location","High Turnover
Low Morale 
Compliance Culture is Low"
342,Investec,Take the good and the bad,2017-12-06,3.0,Shared Services,"- Additional employee benefits such as free counselling and legal assistance.
- New starter orientation is second to none and you are surrounded by hard working people in a vibrant and energetic environment.
- There is a unique corporate culture which for the most part is reflected in the employees.  
- The food is great.
- Friday drinks are always a plus and the bank loosens the purse-strings often for team activities as well as upgrading of general surrounds.","- The pay lags behind industry norms and hard work is often not recognized.
- Salary is by percentage increase as opposed to restructures for internal moves regardless of the career jump or responsibility undertaken (e.g. from from admin clerks to front office). Hence if you were on the lower spectrum, you remain there for a considerable amount of time despite your colleagues earning more doing the same job.
- Your mandatory medical aid is not subsidized.
- There is also no transparency from management with regard to decisions directly affecting employees.
- Internal politics can affect your career progression if you are not in the relevant circles.
- Management often also pays lip-service to culture and in some instances your career progression is at the mercy of managers who can unilaterally block internal moves."
343,Investec,Business  Analyst,2017-12-03,3.0,Anonymous Employee,Good work life balance.  Community like Co-worker social connections.  People are generally intelligent and sensible.,The management might change company structure without transparent communication and the people are working under risk of being marginalized not because of competency but because of decision from top down.
344,Investec,"Brilliant place to work, but don't expect to advance past what you've been hired to do",2017-11-17,4.0,Anonymous Employee,"Great culture, great people, pleasant place to work",Limited advancement into Front office roles
345,Investec,Great positive refresh for the marketing community,2017-11-14,5.0,Marketing Manager,"- Fantastic opportunity for the right individuals
- Great work / life balance (people leave the office at 6pm latest, and hardly any email traffic at weekends!)
- Early stage of digital transformation 
- New CMO much needed and adding great value within the marketing team and wider business","- For some people, the entrepreneurial structure and environment won't work well. For the right individual, they'll thrive"
346,Investec,Like a family.,2017-11-14,5.0,Anonymous Employee,It's a large company but it retains its agility.  When you're known the entire organisation will line up to support you.   But you have to work to get known. You really are in charge of your own career.,The way Investec is structured and the way work is approached really is quite different to most UK firms which can leave new starters feeling a bit disorientated.
347,Investec,An Easy But Unambitious Life,2017-11-07,3.0,Associate Investment Manager,"A good atmosphere 
Good facilities","Financial reward solely at your line manager's discretion rather than on merit
No drive to develop young members of staff 
A clear divide between the ""money makers"" and their support staff"
348,Investec,Avoid marketing,2017-11-07,1.0,Anonymous Employee,"Pre Jan 2017 I would have recommended marketing team to anyone, however definitely one to avoid now. There used to be great rapport between all members of the team, a flat structure where every employee regardless of job title had high levels of responsibility and autonomy. Unfortunately it is now a complete shambles due to poor management.

On the whole Investec do value internal culture and this resonates in other areas of the bank so do look elsewhere!","Lack of direction and process
Favouritism used to divide the team
Bullying behaviour– team members are regularly put down publically and privately. Management undermines team to key stakeholders and often goes to ruthless lengths to exercise authority.
Micro management – gone are the days when you could just get on with your job. Management want to oversee everything yet are never in the office/at their desk, so processes are labored 
Hierarchical and political
Your time is not valued at all by senior management, be prepared for frequent meeting no shows with no apology or explanation 
Chaotic"
349,Investec,Marketing is a great place to work,2017-11-04,5.0,New Member of the Corporate Bank Marketing,"Marketing has gone through change that was needed but it's now a refreshing, innovative and supportive place to work. Investec has a great culture and marketing collectively is one that supports, nurtures and drives progression and talent. The environment is also one that has demonstrated flexibility on agility, work life balance and supportive. It's a team that now illustrates that of investec - super place to work.",Sometimes change hasn't happened quick enough but that's something that is being adopted.
350,Investec,Good exposure - below average rewards,2017-10-19,3.0,Lending Operations,"Good exposure in your role
Good networking opportunities
Good bonuses (if you are wiling to work very hard for them)
Tequila is always a winner!","Below market related salaries
Top heavy
Company structure involves different business units with different cost centres thus creates complexity.
Front office requires CA degree (masters does not count)
Company benefits are not great - 1. private bank account carries a staff fee of R220 pm. 2. Staff do not get medical aid or pension benefits (you cover 100%) 3. No special rates on vehicle or property financing."
351,Investec,Avoid marketing,2017-10-11,2.0,,"Investec used to be a lovely place to work. Very open, you could work autonomously, if you're driven you succeed, nice people, good work life balance.","Recently it's gone really downhill. I wouldn't recommend anyone joins CIB marketing. There are 3
 people left because everyone else wanted to get out. No leadership, back stabbing, no transparency to the business about what's going on, politics and brown nosing to those who are classed as 'more important'. The Investec culture in marketing is non-existent."
352,Investec,Good starting place for careers,2017-10-11,4.0,Analyst,"Opportunities to move laterally across the business, management invest heavily in professional (qualifications) and personal development, and the business is growing. Overall a good place to start as a junior professional in banking","Inconsistencies between teams on benefits like flexible working, compensation well below market, heavy emphasis on who you know as opposed to work produced."
353,Investec,Great place to work,2017-09-13,5.0,Anonymous Employee,"Lean management structure 
Room to progress",Brand name in Australia
354,Investec,Investment Assistant - Wealth & Investment,2017-09-03,1.0,Investment Assistant,"Location, coffee, standing desks, modern office, sponsorship and reputation within the industry but that's it. By far the worst place I have ever worked.","The wealth management arm of Investec is stuck in the 1970s both in terms of technology and attitude. Salary is appalling for a London firm and bonuses/salary come out of the managers pockets which means most managers are reluctant to pay their assistants well. Equally there is little investment in improving infrastructure as it means less money in the investment managers pockets. Promotion to Investment Director is based on AUM and somehow that means new investment directors can suddenly manage people or a team without any prior experience or training. Studying for exams/ working hard is pointless unless it is convenient for your manager that you progress, which is unlikely as they rely on you to pick up the slack whilst they're out on 3 hour lunches. Nepotism is rife with fathers, sons, and uncles working on the same team and people are hired/promoted based on who they know rather than being right for the role/merit."
355,Investec,Investec back office,2017-08-08,4.0,Back Office Administrator,"Small teams
Respectful employers
Room to work way up the ladder
Many benefits including health care and yearly performance bonus","Not very flexible with working hours, only seem to offer full time positions 
Have to apply via specific recruitment agencies"
356,Investec,Wealth company,2017-08-01,3.0,Anonymous Employee,"Well resourced
Strong branding
Pleasant working environment and nice people
Smart new offices","Acquisitive, leads to periods of turmoil
Quite political, loud voices seem to carry
Can be rather nepotistic"
357,Investec,Investec UK,2017-07-31,3.0,Equity Sales,Freedom to implement strategies and take risks,"Lots of in fighting, strange culture"
358,Investec,Investec plc,2017-07-28,2.0,Anonymous Employee,"Some smart and nice people, good office, professional training, hours aren't insane.","Ruthless and manipulative management, cliquey culture, unfair and inconsistent pay."
359,Investec,Best company to work for ever,2017-07-15,5.0,Anonymous Employee,"The culture is amazing, the people are genuine and really care about each other.
Investec cares about their employees and treats them like gold",None that come to mind
360,Investec,Great company,2017-07-14,5.0,Anonymous Employee,Great culture and company and great management,None that I can think of
361,Investec,Fantastic place,2017-07-03,5.0,Analyst,"work life balance, culture, people",pay is not in line with market rate
362,Investec,Lacking ambition,2017-07-02,2.0,Anonymous Employee,"Great staff environment, no pressure",Not hungry enough for success
363,Investec,Graduate Economist,2017-06-21,5.0,,"Entrepreneurial, fast paced culture that was exciting to be a part of. Great management that placed an emphasis on nurturing talent.","Office did not have a gym, which was frustrating as many banks in the Wharf have great sports facilities"
364,Investec,Great Company,2017-06-14,5.0,Senior Manager,"- Good Culture
- Salary
- Bonus","- White male dominated
- Some (not all) can be racist"
365,Investec,"Great culture, Great company",2017-06-14,5.0,,"Culture, people, leadership, teamwork, entrepreneurship","Process, time to get things done"
366,Investec,"Could have been a great company to many let downs - low pay! No training, why am I here still?",2017-06-08,2.0,Anonymous Employee,"Free Drinks
Different environment to other offices 
Left to get on with work if you don't perform will be noticed","2% salary increase after being there for over  2 years and last year nothing!
Not allowed to work from home, as top boss doesn't trust colleagues 
They say it's not top down structure but do not be fooled by this. The bosses are running you 
Fake promises for training and trips, nothing actually happens at investec unless your one of the golden boys who gets everything. 
To many meetings 
Contractors have the upper hand as they treated like employees, invited to all events etc and paid properly"
367,Investec,Working for Investec,2017-05-16,4.0,Software Developer,"Friendly people, Internal and external training available, good entertainment perks","Work/life balance is difficult, many employees are arrogant"
368,Investec,Uninspiring,2017-05-13,2.0,,"Management has generally been promoted to several levels above their ability on the basis of being South African,  or non - confronting the status quo and understanding how to drive the business up, so out of ignorance,  they leave you alone.","Salary is below average,  bonuses tend to be hogged by senior insecure London bankers and organisation operates in a client vacuum.  Aspiring to mediocrity is not ambitious."
369,Investec,Ok but salaries too low,2017-05-07,3.0,Analyst,"Collegial, growing and interesting culture","No career path, salary growth very slow"
370,Investec,Investec review,2017-05-03,4.0,,"Flat structure, corporate culture, reputation","Global reach, UK reputation as mid-market player"
371,Investec,Great Culture,2017-04-24,5.0,Anonymous Employee,Culture. entrepreneurial. driven. fun. emotionally intelligent,"can be slow to make decisions, have to get collective buy in."
372,Investec,Friendly meritocracy,2017-03-30,4.0,Investment Manager,"Professional but friendly staff
One bank aspiration
Good diversity awareness and promotion
good talent management
Good work life balance","Different policies across different teams
Not enough inter-team/office communication"
373,Investec,Manager,2017-03-13,5.0,Anonymous Employee,Strong culture underpinned by values based leadership. Emphasis on soft skills and emotional intelligence as much as technical skills and competences. Fun and vibrant working environment,As grown rapidly and not always easy to manage that growth and retain its distinct cultural and above mentioned values.
374,Investec,Investec is a highly rated employer.,2017-02-20,4.0,Accountant,"Long service is rewarded - share options, extra days leave. Employees are given all the opportunities to further their careers and their own personal development.","Very few cons. The culture of open and honest debate, can, sometimes, lead to people saying more than they should."
375,Investec,I love my job!,2017-02-14,5.0,Anonymous Employee,The title says it all,"no cons, I like everything about this company"
376,Investec,Summer Intern (2016),2017-02-13,5.0,,"Felt like part of a team 
Good work-life balance 
Decent pay for an intern (£375 per week)
Many socialising/networking opportunities","Often found myself without any work to do 
The IT help desk can be slow to respond and often were unable to help with issues
Workplace politics slowed down job completion"
377,Investec,Brilliantly chaotic,2017-02-02,4.0,Senior Consultant,Got an idea? This is the place for you to develop it and yourself,Looking for a clear career path? This isn't the place for you
378,Investec,Good in some areas,2017-01-11,3.0,,"*Relaxed work culture, nice modern offices in Gresham Street - with a staff canteen
*Emphasis on getting staff involved in activities and work offsites
*Medium size bank - so probably good to gain a range of experience with, but salary may be lower than bigger competitors","Flat management structure is a downside - it has a negative effect on the work dynamics, and cancels out the good points about the bank"
379,Investec,Property Lending Manager,2016-12-22,5.0,,Great company and great staff,None really enjoyed working there
380,Investec,Good place a to work,2016-11-30,5.0,Anonymous Employee,"Good career progression options 
A lot of chances to relocate and/or apply for internal roles.

Truly a Global player

Courses and industry specific exams are encouraged and paid for and compensated by the company.

Strong culture 

Friendly professional coworkers

Good bonuses and annual pay rises, share scheme, pension 

They have a strong focus on health and wellbeing of employees with initiatives like a monthly Gym subsidy and cycle to work scheme in place.","Some of the lower middle management types don't seem to fully embrace the culture as envisioned by the business founders, this I think can dishearten some of the admin staff they manage."
381,Investec,Culture is changing,2016-11-24,4.0,Senior Business Analyst,Great people to work with. The Bank has been expanding a lot and their is a lot of new leadership. New teams from other banks. Culture and values have been changing a lot and it is not as good as it used to be. Still fun but much tougher and more like a big Bank now. Used to have a real family team feel but this is disapearing,"Chaotic, mental at times. You can still work out of your role and across many areas which makes it interesting and exciting. Getting used to the new executives is bit tedious. They all trying to prove themselves and the politics has become awful."
382,Investec,Not good,2016-11-18,2.0,,"Good bonus (xmas and summer)
Free xmas party","Lack of work
AWFUL management
No social side
No progression"
383,Investec,Back Office,2016-10-22,5.0,Back Office,Looke after staff. Good benefits. Bonus. Nice environment. Relaxed.,"None



no cons that I can think of"
384,Investec,Corporate Security Officer,2016-10-12,5.0,Corporate Security Officer,The company is one of the few which is still focused on employee security and satisfaction. Our culture is strong and all employees are regarded as equals and are supported to grow as much as they can.,There are no real cons
385,Investec,Good Employer,2016-09-22,3.0,,Dynamic working environment. Close knit team of seasoned market professionals who work well together,"High pressure to perform in a difficult market. Being a start up, and entering a highly competitive market it was a challenge to reach targets"
386,Investec,Growth to a ceiling,2016-09-10,4.0,"Associate, Project Finance",Great place to start a career with a culture that stimulates the inquisitive mind.,Growth in the organisation will plateau after 3-4 years and the salaries are below market
387,Investec,Investment Banking Analyst,2016-09-01,4.0,Anonymous Employee,"I worked for the Investment Banking group in Corporate Finance in Hong Kong.  The team was small but extremely helpful especially for a young entry level team member.

Every single questions I asked was answered regarding complex financial modelling, or using the somewhat complicated Bloomberg Terminals.  

It is an open seating plan so everyone is quite approachable.  

The view is fantastic over the harbor in the IFC building.","It is a small company, so the deal sizes aren't always going to be big compared to the bulge bracket investment banks like UBS, Goldman, JP Morgans, etc.

The lunch spots are quite expensive. Bowl of Noodles could cost you $50+ more.

It is a very corporate environment, and hours are not as flexible like a startup.

Salaries are not great for young talent compared to larger firms.

Pathway to promotions are not the most direct."
388,Investec,Client facing,2016-08-31,4.0,Private Banker,Look after staff and good learning ground. Encourage out of the box thinking and cross divisional discussions and referrals. Very informative intra company presentations,"Low basic salary relative to competitors with potentially large, but not guaranteed bonuses. Flat management structure is great for quick decisions but not for aspirations"
389,Investec,Good company,2016-08-01,4.0,Anonymous Employee,"If you have entrepreneurial attitude, doors can be opened.",Investec -None. Why people leave because of Managers
390,Investec,Investec,2016-07-29,3.0,Anonymous Employee,"Salary, top class individuals and international exposure",Work life balance and at times culture was an issue
391,Investec,"Over promise, under deliver",2016-07-28,1.0,Anonymous Employee,"The perks, flexibility of work and (if you believe in it) the culture","Think different - more like be more conforming
Entrepreneurial - more like do what others have already done

I think this actually depends on the teams, but as the organisation has grown, the diluting of the culture is starting to take place. Also, the company does use culture as a reason to get rid of people."
392,Investec,Decent but some flaws,2016-07-25,4.0,Consultant (Vice President,"An immense brand which opens a lot of doors.  
Loads of corporate hospitality options which makes it easy to entertain and retain clients.  
Very relaxed environment and good, fun people to work with.
Lack of job titles equals flat opportunity to represent firm and not be pigeon-holed by a set role.
Excellent opportunities to run deals at a relatively junior level.
Great for the CV.","Conversely, lack of job titles equals no promotions, so difficult to argue you're doing a job above your pay-grade and get a corresponding bump.
Brand loyalty borders on obsession - naff corporate slogans all over the walls and endless internal presentations where misty-eyed tales of client service abound.
There are popular and unpopular departments and these are not linked to performance.  The former have unlimited budgets and senior buy in, the latter will be largely ignored.
Salaries c.25% below market, in part made up by slighter above averages bonuses (25-50% basic) at 'VP' level, but these can fall to zero in a bad year.
If you can make it to the very top, they'll give you recurring share options that set you up for life, but this is likely to be a 10+ year slog of being constantly promised 'jam tomorrow'."
393,Investec,Surprisingly Laid Back,2016-07-09,5.0,Product Controller,"Chilled out people
Can genuinely speak to everyone regardless of how high level they are
Good scope for progression","Pay isn't competitive
Structure isn't as flat as they like to say it is
A lot of wasted manpower in some teams and other teams are stretched massively"
394,Investec,Summer Intern,2016-05-13,5.0,,"Friendly, learnt a lot.",Sometimes there was a  lack of work.
395,Investec,Out of the ordinary bank,2016-04-08,4.0,Anonymous Employee,"Amazing culture in the company
Great life balance",Lack of support from the management
396,Investec,Racing stripes,2016-03-29,3.0,,"Lack of hierarchy & bureaucracy is a refreshing change to most banks.
The office facilities are the best I have encountered with a superior canteen & changing/showering facilities for those who run/cycle to work.
The working environment is very entrepreneurial.
Individual development is encouraged.","The bank works in silos with little or no co-operation between these. This is in contrast to most banks & can be frustrating if you want to do business with another part of the bank.
This is about the only con I can think of."
397,Investec,Satisfied ex employee,2016-03-02,5.0,,Lot of social events scheduled throughout the year,Upward mobility is a challenge
398,Investec,Great bank,2016-01-19,5.0,,"Horizontal culture, people very friendly and willing to help, interesting work, get to meet with very intelligent people both in the organisation as well as its clients","Hours were sometimes long but I don't think usually as long as some of the larger American banks, canteen is quite pricey, pay for the internship is very low"
399,Investec,Ib analyst,2016-01-04,4.0,,Great team ethic and work life balance.,Internal politics can be annoying
400,Investec,Ib analyst,2016-01-04,4.0,,Great team ethic and work life balance.,Internal politics can be annoying
401,Investec,OK place to work,2015-11-23,3.0,Anonymous Employee,Overall good life-work balance. Very nice business culture,Inconsistent strategy. They try to many things copying other banks
402,Investec,Good company but some issues,2015-11-11,4.0,Anonymous Employee,"Great company lots of drinking and socialising, you need to be good at what you do otherwise you will be noticed easily. Some company's you can doddle along, you cannot which is a good thing overall!","They are a company who promotes green working however my team does not allow working from home even though it can be done, I'm not a receptionist or someone who needs to be customer facing. That's just my bosses culture so I get to see others around me do it, different rules but same company! Also you do not get paid for out of hours work, not even time off in lieu"
403,Investec,not much  to add,2015-11-01,4.0,Associate,"Interesting job with ever-changing parameters, good work life balance also. i think that perhaps i am fortunate he he eh eh eh eh eh eh eh eh eh eh e",some of the  people are a little too macho and could do with toning down their level of aggression towards fellow employees he he ehe ehe ehe ehe eh
404,Investec,Investec Cape Town,2015-11-01,4.0,,Great team and the best clients,not enough pay for the amount of work
405,Investec,Awesome company and amazing US effort until it all came to an end.,2015-10-13,5.0,Executive Assistant,Young dynamic team was really a promising environment to work in. Met amazing people and have always been looking for that environment.,Based out of SA and had to scratch their US business in 03 because of alleged money laundering
406,Investec,Investec London,2015-10-06,4.0,Anonymous Employee,"Good work-life balance, office is generally pretty empty post 6.30
Friendly people
Non-financial benefits are probably better than average
Can be nimble at times","Small bank - can be nimble (mentioned in pros) but also can be slow to adopt new transaction types.
Pay could be better"
407,Investec,"Great company, great people",2015-09-16,4.0,IT Consultant,"Generally great people, people open to ideas and opportunities, fantastic canteen on site","There are always a few idiots that let the side down, I worked on a large project which probably cost around 2 million, the project was cancelled essentially because a senior management wanted to implement his own idea despite providing no benefit over and above the system being implemented."
408,Investec,Intern,2015-08-07,5.0,,"Company has a great  atmosphere, very social and can really feel their one bank policy, everyone was really friendly and willing to help you.",Some areas of the bank such as corporate finance and asset management completely separated from the rest of the bank
409,Investec,Decent,2015-07-15,3.0,Anonymous Employee,"-Strong in small/midcap
-Workhard/play hard culture
-People are approachable","-Not enough interaction between global offices
-Culture can be hard at times"
410,Investec,A great place to start your career!,2015-05-17,4.0,Banking,"Great platform for growth. Very educated and experienced leadership base. Great Culture. Integration of geographies within transactional, investment and finance products has meant that the world is a smaller place for Investec employees. Open plan offices and no top down organisational culture.",Lots of employees who are comfortable in their jobs and lack ambition or drive to do bigger or better things. This is not necessarily a con. Its a personality trait however which is prevalent among a bigger employee base which is quite unusual to see
411,Investec,Special culture,2015-05-11,3.0,,"Friendly people, let you get on with your own work and no mirco management","Flat Hierarchy, decision making can be a long drawn out affair, no officer titles, bonuses not based on metrics."
412,Investec,Treasury sales,2015-04-26,5.0,Anonymous Employee,"flat organisational structure, young work force",Small bank compared to the rest of the industry
413,Investec,Amazing,2015-01-18,5.0,,friendly atmosphere. Very intelligent colleagues,"boring
slow 
rubbish 
awful 
just the worst"
414,Investec,A very focused firm,2014-09-11,4.0,Anonymous,Founders still very active in the operation,Bottom-line focus can be challenging
415,Investec,Asset management Johannesburg office. Advisor liaison consultant,2014-08-23,2.0,Advisor Liaison Consultant,"Sink or swim culture so you learn a lot
Staff shares
Sponsored studies
Central location
Canteen and restaurant in building","You are stuck in the same role. have to play games to maybe get ahead
Low salary and little inventive. You have to work hard and fast in this role but the effort is not worth it
If you are black and want to progress to a client facing role it won't happen from the advisor liaison role"
416,Investec,Never leave!,2014-06-20,5.0,Analyst,"Great, relaxed work environment. Very intelligent colleagues. Work life balance. Great place to work. With hindsight, I should never have left!","There are no real cons. They treat their staff so well, mid year and Xmas parties are immense, team off sites twice a year, they hire well and they keep their staff."
417,Investec,Great place to work if you are up for a challenge,2014-05-20,4.0,Anonymous Employee,"Great Culture - Flat structure, good to their staff on remuneration and training. Innovative and exciting environment. Freedom to operate, often doesn't feel like a bank.","Its a competitive environment and culture is VERY important, you won't last if you don't fit in. There are a lot of silos in the operation, not a lot of collaboration."
418,Investec,"Great culture, good work/life balance",2014-05-19,4.0,Anonymous Employee,"Relaxed working environment, colleagues are willing to help each other out. There is an emphasis on social mingles, and enjoying your working environment.",There's a lack of career progression available within the company
419,Investec,good working environment,2014-05-13,4.0,,"ambitious peers, training was awesome, culture was very good. Was very friendly with all my co-workers. Loved the location of the offices","long hours. Often working weekends is not my idea of an amazing job, but hey Banking is Banking! Put in those hours to get ahead!"
420,Investec,good working environment,2014-05-13,4.0,,"ambitious peers, training was awesome, culture was very good. Was very friendly with all my co-workers. Loved the location of the offices","long hours. Often working weekends is not my idea of an amazing job, but hey Banking is Banking! Put in those hours to get ahead!"
421,Investec,Wealth Management,2014-04-07,3.0,,A can do attitude and strong team ethic,Management do not accept or appreciate criticism
422,Investec,Private Banker,2014-02-24,4.0,Private Banker,Fantastic office culture. Good exposure to traditional banking products if new to banking.,"Easy to outgrow role, and not a lot of room for growth"
423,Investec,If you can get in you will love it!,2014-02-01,5.0,Program Manager,"Freedom to operate, doenst ever feel like a bank. Gets some bad press on people and their egos but I never felt it.",Stigma attached to Investec people not always favourable and of all the banks in SA you will work hardest at Investec
424,Investec,Great company to work for.,2013-10-13,5.0,Treasury Sales,"Very good to their staff, good remuneration, innovative and exciting. Autonomous role (sales function). If you are successful, this is a great place to thrive.","I honestly cannot think of anything. Possibly the catering in the canteen could be improved. Counterpoint to above point, this is a sink or swim environment. If you cannot think for yourself and need to be spoon fed, this is isn't the place for you."
425,Investec,Great place to work,2013-09-09,4.0,Business Analyst,"Flat structure. Fun, small and nimble, very refreshing - particularly the UK branch. The Australian branch is shrinking.","Hard to get promoted due to the flat structure. Lots of changes in the structure of the company, constantly."
426,Investec,Great bank to work for in London if the market picks up,2013-05-13,5.0,Project Manager,"Amazing social life, events, sporting vip seats.  Forward thinking management team.  Invests it it's people heavily.","Are ruthless when cutting jobs, new comers are more at risk, if you don't fit in culturally you'll be out the door pretty quick too.  Last year all IB staff including front office got zero bonuses.  Little or no co-operation acrossd divisions of the bank."
427,Investec,"Small-sized dynamic company to work for, good work life balance",2013-03-25,4.0,"""Associate""","- Small company, close interactions with other parts of the company
- Friendly company culture, not long working hours
- Opportunities for professional development
- No job titles which allows to be closer to the managers","- No job title also mean disadvantage when moving elsewhere, compared to classical titles as AVP, VP at other investment banks
- Work-life balance also means less bonus
- Salary is 10-15% lower than at other investment banks"
428,Investec,Great place to work,2013-02-14,5.0,,"Great team of people, good relationships with clients, small office.",There were no cons at this job.
429,Investec,Entrepreneurship valued and rewarded,2012-12-04,5.0,Business Intelligence,"Flexible and results orientated work environment. It is a growing company and therefore scope for growth, both locally and internationally.","The bank is busy with a streamlining process, with all the associated moves and changes. Uncertainty in the market and sector is contributing factors."
