,company,headline,date,overall_rating,author_position,pros,cons
315,Singapore Press,Correspondent,2019-01-16,3.0,Anonymous Employee,"- Plenty of opportunities to learn and meet interesting people when in the news industry
- Colleagues are great","- Hours can be erratic and long
- Requires working nights, and on occasion weekends/public holidays"
316,Singapore Press,More interested in personal interests than work,2019-01-04,2.0,Anonymous Employee,"If you are tough enough, you probably can learn a lot within short time as there is no guidance so you either sink or swim.
You learn how to say no to people.","Members of upper management more absorbed in own political interests than leading team to perform better.
Toxic senior managers who hold personal vendettas .
Editorial egos.
Be prepared to pick up the slack created by people who are just waiting for retirement and do the bare minimum. (even if they are just in 40s or 50s)"
317,Singapore Press,Journalist,2018-12-09,3.0,,Hands on experience: They really throw you into the deep end,"Stressful environment: editors holding you accountable for every word you write because they are also held accountable by the higher-ups and so on and so forth
Difficult clients: newsmakers change their minds about what they tell you, blames you if a story doesn't come out the way they want."
318,Singapore Press,SPH Finance,2018-12-05,1.0,Anonymous Employee,colleagues are nice and has a nice canteen,no work life balance
319,Singapore Press,Adapting to Digital,2018-10-22,4.0,Anonymous Employee,"Mgmt has been refreshed, now headed in the right direction","Lost ground because taken too long to change, now playing catch up"
320,Singapore Press,Good experience but low pay,2018-10-21,4.0,Executive,Good working environment with good colleagues.,Low salary for the position held and work load.
321,Singapore Press,Administrative assistant,2018-10-15,3.0,,Alot of exposure from on job projects,Low salary pay as compared to market standards
322,Singapore Press,Fair employer,2018-10-05,3.0,Anonymous Employee,"Good work environment, nice colleagues.","No advancement plan for employees, lack of skills training."
323,Singapore Press,retired people environment,2018-10-01,1.0,Developer,"* very relax working environment, almost no overtime work, depends on yourself.
* you can easily get more bonus if you can make good relationship with you manager. 
* no matter how bad you skillset is, you still get promoted after your second year.
* lunch time can be as long as you like.
* tea break time can be as long as you like.
* This company, has no competitor at all.","* every developer is actually a dev ops. need support your work 24x7, as expected.
* adhoc tasks come anytime, though running scrum, everything is not planned.
* priority of a task  dependents on where it is from, the higher management, the higher priority. Users? who cares.
* ""full stack role"" is more popular: developers knows how to hello world for 100 programming language consider better than developers know 1 programming language deeply till compiler level. 
*  no remote work allowed.
* only water and toilet are free of charge."
324,Singapore Press,Extremely Bad Management,2018-09-08,1.0,Senior Administrative Assistant,"Good location as it is near train station (Braddell). Good benefits. 
Good facilities (have clinic, canteen that sells cheap food, gym, outdoor facilities)","Low Basic Salary. 
High turnover. 
Higher Management do not listen to suggestions especially from Junior-ranked non-executive staff.
They think that their executive staff in the department are the best and ignores all non-executive staff. 
Managers pushes and throws their own work to junior/non-executive staff and often seeing them standing around and talking to other Managers on non-work related stuff (like regarding their children, tv programmes etc.), talking on mobile phones. 
No overtime pay. Always work past 8pm (as have to complete work that is not part of my own job scope for Managers). 
Pin pointing mistakes and always believe that the mistakes are always done by non-executive staff but is actually done by other people. 
Messy organization (other department and own department do not know who handle what in the Ops team). 
No teamwork. 
Forces staff not to take leave during school holidays (June & December) unless you have children."
325,Singapore Press,past its prime,2018-09-01,3.0,Anonymous Employee,Comfortable place to work if you don't take pride in your work. Culture is heading that way.,Cost-cutting remains their key priority.
326,Singapore Press,Interesting work with unstable worklife balance,2018-08-14,4.0,Developer,"Being surrounded by the most breaking news everyday
Company events like buffet interaction sessions, and family day at the zoo
Free food frequently, like leftover cake from journalist coverage of TrumpKim meeting, ice-cream from Shoppee or new Haagen Dazs flavour (for marketing?)
People in my team are quite nice and not gossipy




As everyone knows, print industry is going down and SPH has suffered its own losses and made retrenchments in 2017. However it has quite diversified assets, and my job is in the digital so I do not worry for my position.","Tight deadlines.
Understand breaking news deadlines, but often the deadline is predictable or the topic is not breaking news, but editors drag on approving the plans, until the date is looming and then they ask you to do it in the shortest time possible."
327,Singapore Press,Developer,2018-08-09,1.0,Anonymous Employee,"- Work life balance. Seldom working overtime
- Lots of autonomy on the surface","- Bureaucratic management. Requirement, deadline comes canned from management. No further questions allowed. Autonomy is just on surface. Everything is judged silently but not communicated back to developers.
- Feedbacks to management falls on deaf ears. Management asked for feedback, nothing changes. 
- Middle management likes status quo, resulting in boring and not challenging developer's life. Idea is that doing nothing is better than doing something that  might breaks.
- Heavy politics across teams/departments/divisions. It is hard to get things working across organisation. Wheel get reinvented all the time.
- When the annual appraisal is approaching, middle management will have lots of useless ideas and developers will be rushing to build middle management profile.
- Culture and values are written on the wall, but actions from middle management seems to be opposite of those."
328,Singapore Press,Finance Executive,2018-08-05,2.0,Anonymous Employee,"- Good benefits
- Good location","- Heavy workload
- Rigid management style"
329,Singapore Press,Account manager,2018-07-31,3.0,Anonymous Employee,Work life balance. Good to raise a family,Pay could be better. Better comm and ben.
330,Singapore Press,Could be such a great place but really just runs through reporters like water,2018-07-12,2.0,Anonymous Employee,"- Some of the brightest minds and best people in the newsroom
- You can learn a lot if you have a good attitude","- The company does not care for its workers
- Instead of fixing basic problems like manpower and a bad culture of overworking, it runs people through its broken system, so many good reporters have left, because the flaws are too inherent and entrenched for any one person to fix
- Ironically bad at communicating to its own staff
- Does not reward people on merit but impressions
- adopts a “just suck it up” stance with any new bad policy it announces suddenly and swiftly
- has this really mindboggling culture of “tekan”ing the new people instead of telling them how things are done - maybe it makes them feel better about themselves
- Blinkered, blind to the world outside and not truly aware of how fast tech changes, still living in the good old print days in their minds while merely going about the motions to show that they have “gone digital”
- Does not trust its own people save for the few “brand names”, who get away with so much
- Expects people to give their lives for a job with them, which they revere as the be all and end all in journalism
- It takes a special skill to take passionate reporters and turn them into jaded zombies churning out copy just to fill pages"
331,Singapore Press,Assistant Manager,2018-06-13,3.0,Anonymous Employee,Work life balance and Nice colleagues,Messy structure and poor top down communication
332,Singapore Press,senior centre executive,2018-05-27,3.0,Anonymous Employee,working with small group of colleagues in the mall office is like a family. we can opening talk bout work and non-work related issue.,"higher management tends to micro-managed too much,"
333,Singapore Press,Good place to work in,2018-05-14,3.0,Anonymous Employee,Good work life balance and good job for retirement,Pay not according to market rate
334,Singapore Press,Challenging but rewarding,2018-04-28,4.0,Anonymous Employee,"You get plenty of opportunities to quality journalism, and be constantly challenged to produce top-quality work.","Under constant pressure to deliver, very competitive work environment"
335,Singapore Press,Digital Executive,2018-04-18,3.0,Anonymous Employee,Friendly workplace and helpful colleagues,A little stringent and bureaucratic
336,Singapore Press,"A large ship that corrects itself slowly, if at all.",2018-04-02,3.0,Anonymous Employee,"Depending on the position, very good flexibility although you do burn nights and get rostered to work on weekends. This makes it hard to make plans in advance, but the flat hierarchy and flexibility make up for it.","Frequent weekend rostering, last minute assignments, inexperienced supervisors, declining profit growth and upper management struggling to chart a new course of growth."
337,Singapore Press,Needs better top managers,2018-03-22,3.0,Journalist/Reporter,"Interesting work, talented and hardworking co-workers, good location in the geographic centre of Singapore (not in downtown hence spared from the worst peak hour traffic)","Poor industry outlook. Top management doesn't inspire confidence and is out of touch with the rank and file. Many managers don't know how to manage at all,  treating staff like mere bodies rather than unique talents each with their own strengths and experience. Culture is very top down and some older managers treat you as a troublemaker if you so much as speak up."
338,Singapore Press,Marketing Intern,2018-03-17,4.0,,good working environment. friendly colleagues,high stress sometimes due to org change
339,Singapore Press,Bad management,2018-03-15,2.0,Reporter,Good colleagues and opportunities,Bad management and inefficiencies wasting talent. Retrenched young employees in the name of cost saving while there remains a bloat at the top. Promotions and wage increases are minimal. Expect employees to do more for less.
340,Singapore Press,Enjoyable team,2018-03-12,4.0,Web Developer,"Flexible time, fun team, relaxing work",Sometimes too slow and confusing flow
341,Singapore Press,"Writer, Her World",2018-03-07,2.0,Writer,"Fun job scope, good bosses for a period","Micromanagement from upper management, low compensation"
342,Singapore Press,Average,2018-01-20,3.0,Anonymous Employee,Many good people in mid level ranks. Good location in braddell.,Low pay and poor management . Poor morale generally. Many long time staff have lost motivation  and drive.
343,Singapore Press,Large Local Organization with Relevant Benefits,2018-01-03,3.0,Anonymous Employee,Good company with good benefits as with large companies. You become a specialist in what you do and changing opportunities allow you to learn on the job.,Gota get used to the culture and hard work and stellar performance don't necessarily equate to equivalent rewards.
344,Singapore Press,Slow to respond to market changes,2017-12-11,3.0,Editor,"Large conglomerate that has a monopoly of publications. Stable if you're seeking for a ""retirement"" job. Bonuses are certain yearly with steady progression.","Too slow to react, senior management makes all the decisions and mostly it's political, and does not benefit the overall product or business. Does not focus on what the consumer wants. Does not really understand the digital mindset, still very print focused."
345,Singapore Press,"Friendly, stable environment",2017-11-23,3.0,Anonymous Employee,"Friendly, stable environment
Work life balance","Traditional company
Slower pace in growth"
346,Singapore Press,Working with SPH,2017-11-14,3.0,Anonymous Employee,Good environment with a lot of great people to work with.,The teams are quite lean.
347,Singapore Press,Challenging but fulfilling,2017-11-10,3.0,Multimedia Journalist,"Dynamic work culture, no one day is similar, learn many things on the go, hone multi-tasking ability.","Long working hours, no public holiday/weekends, no work-life balance"
348,Singapore Press,"""Former employee""",2017-11-02,3.0,Non-editorial Staff,"-Good company branding
-Well built environment with facilities like gym, clinic, canteen
-Most colleagues are nice & friendly
-Staff can raise suggestions
-Perks & benefits around
-Good place for you to look to retirement 
-Restructuring for the better","-High turnover
-Workload takes extra hours to complete as there are always adhoc cases or projects to handle
-Minimising headcount is a priority over impact on the remaining pool of staff
-Slow learning opportunities
-Career prospects & salary can be better"
349,Singapore Press,Good company to retire in,2017-11-01,4.0,Account Executive,"A pretty relaxed environment to me, since I'm overqualified for my job scope. 
Internal transfers are possible, so you can try different jobs.","Politics. Be ready to fight or be bullied.
Bureaucracy. It takes ages to get something approved and/or done. Most people just cannot be bothered after a while and stick to things that they can actually control or do. This creates a relaxed environment after a while."
350,Singapore Press,Great Staff Welfare,2017-10-26,4.0,,"Great Staff Welfare
Great Location
Great office setup
Good facilities",Company in the midst of change
351,Singapore Press,A place where bosses like to decide one's fate,2017-09-10,2.0,Journalist,"Established newspaper publishing company in Singapore, even though there is no press freedom and its newspapers are basically the government's mouthpiece.","The late Santokh Singh Grewal who died in June 2016, often told journalists in The New Paper and The Straits Times: ""You cannot pick and choose what stories to write!"" My reply to him: ""People can pick and choose ok?"" Was so glad that he left this world."
352,Singapore Press,Working at SPH,2017-09-05,4.0,Writer,"Encouraging and empowered by manager
Creativity encouraged","Slow progression
company going downhill
Mid range pay"
353,Singapore Press,"Good team, but old school culture",2017-09-04,2.0,Anonymous Employee,"Company has decent benefits, Digital team is fun to work with.",Company has no clue what to do with digital
354,Singapore Press,Think twice if u are coming in as a Journalist,2017-08-28,2.0,Journalist/Reporter,"Some recreational facilities for employees.
Employee medical benefits are generally good.","They are expecting u to create miracles out from NOTHING.
With the new CEO Ng Yat Chung leading SPH, you just know what will happen next...."
355,Singapore Press,Culture and workplace expectations,2017-08-26,3.0,Anonymous Employee,Family and communal culture. Management will factor family considerations when doing assessments.,Lack of team work between departments.
356,Singapore Press,Journalist,2017-08-20,3.0,Anonymous Employee,"Generally nice and creative people, not a corporate environment.","Promotion prospects are limited. Cost-cutting in many areas, and looks as if it is no longer going to value the quality of journalism."
357,Singapore Press,Sales Rep,2017-04-03,2.0,Sales Representative,"Inhouse canteen, Clinic and gym",Slow career progression and bad pay raise
358,Singapore Press,Pay and Benefits,2017-03-26,3.0,Anonymous Employee,It offers free newspapers to staff.,Its pay is lower than market rate i think.
359,Singapore Press,not recommended,2017-03-15,2.0,,quite good learning experience overall,"no work life balance, long hours"
360,Singapore Press,Don't bother,2017-03-03,1.0,Anonymous Employee,Staff perks and nothing else,Corporate culture of the company celebrates bully behaviour and top-down management
361,Singapore Press,Good but ...,2017-02-11,3.0,Anonymous Employee,Stable with bonus but the mentality of employees can be a little outdated especially senior management style ..,Media is on shaky grounds for now due to competition from the Internet
362,Singapore Press,Poor work-life balance if you're in the news desk,2017-02-08,3.0,Anonymous Employee,"Decent workers' benefit, i.e medical claims, 21 annual leave, discounted pass to zoo, etc.","Poor work-life balance if you're in the news desk
No job advancement as opportunity only reserved to 'scholars'."
363,Singapore Press,Newspapers Politics,2017-01-20,4.0,Manager,"Friendly environment, good team members","Long hours, limited budget, understaffed department. Too political at times with senior management."
364,Singapore Press,Sunset industry,2017-01-11,3.0,,"Strong HR Policies, flat hierarchy, decent medical benefits and annual leave, flexibility to rotate departments, not very difficult to be promoted","low basic salary, bonuses cut in recent years, sunset industry, property investments contributing the most to company profit, management slow to listen to staff"
365,Singapore Press,Journalist,2017-01-08,3.0,Correspondent,"They have a strong editorial team with a lot of experience and professionalism. For a jobseeker wanting to learn about writing, this is still probably one of the best places in Singapore. Consider also that they own a great deal of the available media platforms.",Dismal and out-of-date Human Resources team. HR have failed to retain the best talents in the last couple years. The media industry is changing rapidly and it remains to be seen if they are able to change their company culture to adapt to the challenges.
366,Singapore Press,Review,2017-01-08,3.0,Anonymous Employee,"Travel the world, write freely about certain subjects, enjoy flexible hours.","Most editors lack creativity and gumption. Abysmal salary, out of touch senior management policies."
367,Singapore Press,"Big name, small minds",2016-12-25,2.0,,"Looks great on resume, opens many doors; even years later, people ask about my time at SPH, and I was just an intern! Gave me a very honest look at how the news/media industry in Singapore works, but too bad it was wayyyy too late to change my major (make what you will of that statement...). Catered food at events is always nice, whoever does the ordering knows their food.","Intern pay really sucks, they paid me the literal minimum required by my school. Your supervisor might be really bad at math; 3 out of 5 sounds like an okay grade, until you realise it's only .5 more than passing, so your grades are screwed. And mine hardly ever appeared in the office, so good luck trying to make a good impression or whatever. Some really hardworking, talented folks, but most are just coasting along, with management being very stubborn and convinced of their own brilliance; one such person did not understand why her daughter refused to work as a journalist in sg, preferring to stay in the US, which was rather funny."
368,Singapore Press,"""Customer Service Officer""",2016-12-04,2.0,Customer Service Assistant,- training is adequate for job,"-i got scolded. A LOT.
-toxic environment
-a lot of red tape"
369,Singapore Press,SPH,2016-11-16,3.0,,"Reputable company in Singapore, long history","Company politics quite common, can be quite toxic"
370,Singapore Press,could be worse,2016-11-12,3.0,Customer Service Officer (CSO),"colleagues are supportive, and there are many opportunities present if you look for them, internal transfer is possible","management is often old and out of touch, even outside of the pressrooms, and circulation is steadily declining due to odd choices made by said management"
371,Singapore Press,Good environment!,2016-10-18,4.0,Anonymous Employee,Work-life balance. Colleagues are generally very helpful. Management are compassionate to staff. A great company to work for.,Company core business had not been so good. Days of stability are gone.
372,Singapore Press,Software Engineer,2016-10-06,4.0,,Good place to work without expecting salary.,need to consider about salary
373,Singapore Press,Not a place for the ambitious/ dynamic.,2016-10-04,3.0,Anonymous Employee,"Stability, a place for those who wish to ""cruise"" at a normal work-life pace.","Everything seem to stagnate, especially progression and compensation. 
Not much grooming of ""talent""."
374,Singapore Press,Journalist,2016-09-05,2.0,Anonymous Employee,"Cheap prices at the cafeteria, empty gym(most of the time), company pay a part of your handphone bills","Very long hours, have to compete for the performance bonus."
375,Singapore Press,Account Manager,2016-08-18,4.0,Account Director,Generally a good company to work for if you want stability. Benefits are pretty good. Staff median number of years of service is 15.,"Pay package is slightly below market rate. Promotion is very slow, average is 3 years just to be promoted in level. Career advancement is rare because there is not much movement in staffing."
376,Singapore Press,"Nice, Friendly People",2016-08-15,3.0,,"Was there as a freelancer and I enjoyed my short time there.
Passionate Colleagues.
Short workshop within department to share knowledge.
Good benefits if you are a full-time staff",It's good overall during my short time there.
377,Singapore Press,Slow in progressing,2016-07-29,2.0,Senior Tech Lead,Canteen is good. Bonus is ok. Working environment is ok. Overall is ok. Food nearby is cheaper compared to city area,"Binded by corporate policies and hinders growth. Still traditional mindset and departments working in silos. Every team doesn't share a common goal, which is revenue."
378,Singapore Press,Writer,2016-07-08,2.0,Anonymous,Established system and defined work paths and work flow. Decent reward system.,"Hierarchy and political issues; too much middle management complacency leading to  underpaid, over worked underlings. Too old school and traditional, too many long-term staff who are no longer relevant - and worse, no longer interested in being relevant."
379,Singapore Press,Corporate Environment,2016-06-01,3.0,Digital Designer,"Work/life balance, flexible working hours and no overtime. Office building has some good facilities such as gym, lounge, clinic, basketball court and cafeteria. It's a good place to get working experience.",No overtime pay. No career growth. Poor management. Internal processes sucks big time. Very low pay wage. You don't get your skill's worth and they don't value real talent. Manager literally doesn't know anything at all.
380,Singapore Press,Multimedia Designer,2016-05-23,5.0,Anonymous Employee,Great working environment! Great company benefits!,Need to keep more good designers
381,Singapore Press,A place to grow old with.,2016-05-08,4.0,Anonymous Employee,Eat sleep edit. Some days long  hours some days not. You just can't plan too far.,You just can.t plan too far.
382,Singapore Press,Intern,2016-04-30,3.0,,"Good working environment, friendly colleagues, nice canteen",There are some journalists who seem really slack
383,Singapore Press,Good company for learning,2016-04-22,4.0,,"Good company for learning, if you want to learn more you can work here. Good work life balance.","the increment can be very slow, very corporate rules and system."
384,Singapore Press,Review,2016-04-12,3.0,Anonymous Employee,Relax environment and mostly friendly colleagues.,rigid system and low pay.
385,Singapore Press,bad culture,2016-04-09,1.0,,"For TL:DR: Big name, great outward looking prestige.

---

""Prestigious"" company name on your name card can open doors for you if you're in a business / negotiator role. 

Great place to see how traditional media setups work. Whole gamut of operations from reporting to publishing to business support and somewhat of a technology support to keep the machine going. 

Front line editorial staff sees everything and anything. Grows you up quickly. 

Some people are great. I repeat, SOME PEOPLE only. 

Located at a relatively accessible central area, access to food and transport. 

Free newspaper subscription, great savings scheme (Thrift & Loan), 90% of medical consultation at Parkway Shenton paid by company, $200 dental benefits per year, free passes to Zoo / Bird Park, gym in the building,  canteen upstairs to slack, cheap Spinelli coffee, even cheaper drip coffee at 90 cents per cup.","For TL: DR: If you're looking for a retirement ground, look no further. But if you're looking to carve out a career, please look elsewhere. Even Mediacorp would be a better choice. This place is at risk of falling out of relevance altogether in before 2020. 

---

SPH has no inclination to grow as a company. They're just looking at balancing their P&L sheets and really nothing else. The threat of being obscured by other media setups comes so very real but SPH does not embrace any changes. 

Super silos - SPH is a strange place where people and products have to work within their little sandbox environment. Despite being a sprawling media conglomerate, there is zero collaboration between different business units, because everyone guards their work (can't fail) and P&L is key priority. In many cases, SPH had set up many adjacent business units set to compete against one another. So if you're working in one of such silos, good luck - you'll spend more time strategizing internally than with your market competitors.  

Come think of it, did SPH launch anything successful in the last 20 years? Apart from a radio station (which was largely bought) and STOMP, nothing really changed. Think about it - throughout history - only media companies who were more technologically advanced than their peers survived. Think Reuters and their telegram line linking US to UK, think BuzzFeed / HuffPost / Qz. 

Staff has no capability to discharge their roles if they are not equipped - be it tools, knowledge or skills set. That led to many who are unwilling to step up in their roles. Huge costs associated to failure in this company - no one is willing to take risks. You get people and products doing the same stuff from 20 years ago and today - and knowing their downward spiral. 

Super hierarchical in nature - despite management trying hard to be flat."
386,Singapore Press,"Good Company, Bad Pay",2016-04-06,3.0,Marketing,"Looks good on your CV, having such a big name there. Good company, fun to work with with a vibrant culture.","Bad pay, one of the lowest in the industry. Not much room for personal growth and career progression unless you know people and use those connections. Bonus is comparable to peanuts."
387,Singapore Press,Good place,2016-03-04,3.0,,"I have received continued support from other colleges while I doing my work. the experience of working in an excellent team with all the warm and friendly senior editors, journalists","some on early shift, a few on the night shift.  you might have to deal with difficult situations"
388,Singapore Press,Senior Tech Lead,2016-03-03,3.0,Singapore,"Well Organized working environment, Friendly Colleagues","10 years ago started to move traditional printing news to digital news business, but very slow in technology adoption and no focus."
389,Singapore Press,Big company,2016-01-27,3.0,,"fairly stable job, fair pay","have all the ""big company"" problem"
390,Singapore Press,Great place to work,2016-01-18,4.0,Marketing Assistant,"Was being trained to work independently as Marketing assistant.
Given the leeway to creatively work on the video works with them.
Homely,where all the staff works together like a one big family.",There is no cons in this company.
391,Singapore Press,Good company but lot of politics,2015-12-29,3.0,Web Developer,Its a good company where one can learn a great deal of knowledge,Lot of politics and salary is not up to market standard.
392,Singapore Press,Great place to work,2015-12-14,4.0,Anonymous Employee,"Excellent benefits, helpful HR, caring managers with opportunities for training and growth. Open to new ideas and fresh insights.","Open to new ideas, but slow to implement because of the size of the organisation and number of departments at play."
393,Singapore Press,Scholarship-Internship,2015-12-11,1.0,Analyst,"Free food
Name cards
Access to information
Free newspapers
Long hours doing nothing and relax job.
Meeting famous people if you're lucky.","To be a scholar, you need to go for an internship.
1. HR LIED and made me intern for 3 months and say only if you intern for 3 months your interviewers can access your scholarship application better. Guess what I worked for 80 weekdays without taking no-pay leave and still no interview.
2. HR force me to be CHINESE reporter. I applied for English. Guess she just need cheap labour.
3. Apparently they want BOYS to be a scholar. None of us girls got the scholarship although we have many more ""A""'s than the boy who I know personally.
4. If you join them, you have to cover the accident/death/mortuary news. Until someone ""dies"" or quits the job, there's no career progression.
5. Have to work 12 hours everyday.
6. When you make a mistake, everyone blame and scold you but they don't tell you how NOT to make a mistake."
394,Singapore Press,Journalist,2015-12-09,3.0,Journalist,"Great access, since it's a flagship newspaper. Good benefits. Cn have really good opportunities if you get picked out by the bosses.","Arbitrary promotion, too much hierarchy, overly long hours. Cost-cutting seems very futile."
395,Singapore Press,Artist,2015-12-06,3.0,Anonymous Employee,Wide network of media professionals,Permanent night shift hours might not be attractive to some people
396,Singapore Press,SPH,2015-11-30,4.0,Anonymous Employee,Good working hours. Friendly working environment,Mundane at times. Pay could be higher
397,Singapore Press,Marketing Intern,2015-10-31,3.0,Marketing and Event Coordinator,"Flexible, Can initiate your own projects","Very lean company, not well structured"
398,Singapore Press,SPHere conferences,2015-10-21,3.0,Anonymous Employee,There's work life balance in sphere. Benefits are pretty decent too.,Insufficient training are provided to employees
399,Singapore Press,A company for long term career,2015-09-01,4.0,Journalist,"The working environment is quite stable and cosy, which is suitable for employees who like to stay in the same company for long term.","There is not much career development, management is quite conservative, also lack of creativity, flexibility and vitality. Revolution is very limited."
400,Singapore Press,Low pay but good learning experience,2015-08-16,3.0,,"Stable
Good learning opportunities
Great place to build portfolio","Low pay
Rigid system
Unequal workload
Not much changes"
401,Singapore Press,Journalist,2015-07-29,3.0,,"Great working staff, the office environment was conduce for working but also great for relaxing.",As a journalist we have to work at great speed and timely fashion in order to meet deadline
402,Singapore Press,Analyst,2015-07-21,3.0,Anonymous Employee,It is a tiring job with little prospects. You need to be a hard worker but the pay is good.,As mentioned it is very tiring and you can almost fall asleep at work but you stay for the pay.
403,Singapore Press,Web Loader,2015-05-21,3.0,,"Chill, people are all around quite nice",Just a part time job.
404,Singapore Press,Circulation Executive,2015-05-13,3.0,,Forward looking management. They attempt very hard to communicate the huge changes that was brought about in recent years to every employee. Great colleagues - they hire quite a lot of fresh graduates and people on their second jobs.,Extremely poor working culture where the last one who goes home will satisfy the bosses the most. No work life balance (to be expected due to nature of job).
405,Singapore Press,Stable Media Company,2015-04-24,2.0,,people here do view their job as retirement job,Old structure. Rather Slow pace
406,Singapore Press,Good Experiences,2015-04-05,4.0,,"Lovely working environment, very down to earth superiors who are willing to guide and offer advice on how to improve and better contribute to the company","No apparent cons, except possibly that sometimes getting feedback takes some time"
407,Singapore Press,Very slow progression,2015-03-25,2.0,,"Flexible hours and working arrangements, tight knit office","Slow progression, poor pay increment and bonus, very poor health insurance, rigid top-down structure."
408,Singapore Press,Marketing in a new digital age,2015-03-21,3.0,Intern,"work-life balance, stable job, perfect for high qualifications","Small learning curve, restrictions, paper qualification instead of merit"
409,Singapore Press,Very good corporate culture.,2015-03-10,5.0,,"Flexible working, interesting and everyday is different.","Sometimes may get really stressful and have to work overtime, but as long as you are passionate about news writing, that would no tbe a prob."
410,Singapore Press,Satisfied employee,2015-02-10,4.0,Administrative Assistant,"nice colleagues, not diff to get things done once u stay in the job for some yrs.",not that i can think of critically but increments are not fantastic
411,Singapore Press,"SPH Magazines - Great learning, great products, great people but exhausting",2015-01-30,3.0,Editorial Department,"-in editorial dept little to no politicking (with the exception of one notable editor who thinks she is anna wintour) apart from that one, generally very nice, very professional people with a good sense of humour all the way to the top.
-very efficient support staff. admin, printers, production depts all top notch.
-good medical benefits (a doctor in the bldg) and u co-pay 10%
-3 annual bonuses, AWS, employee performance related, and company performance related.
-transport allowance of $400
-prestige of working with SPH, well-respected company, biggest publishing house in singapore.
-quality of their magazines is very high, youll be proud to work on the titles.
-work with very talented people, photographers, stylists, editors, designers, & writers all got standard. Everyone just wants to get the job done.
-Good internal communication through town halls, Corp Comms and HR announcements.
-Encourage transfers between departments.","-too many chefs. upper management micromanage editorial especially for flagship products. they make a million changes late in the game ask for heaven and earth and then wonder why deadlines are missed. this takes away editorial team's creative control. affects morale & lowers productivity hugely. you feel like a lowly assistant pandering to their whims, very challenging trying to manage up. not sure why they hire smart talented people if they're just gonna question your every decision.

-transport allowance remained the same for 10 years even though public transport costs have doubled in that time.

-will randomly widen your workload without pay rise or support. eg when someone quits - workload is just redistributed

-sometimes feel they are exploiting you like droids like a ""how much work can we get these people to do before they break?"" style of management

-policy of no pay rises apart from annual increment (which can be $50-$100).

-will promote you and double your responsibilities/workload without pay increase and often without a change of title. require you to ""prove yourself"" by doing the work of the promotion for ONE year before they actually give you the promotion.

-rubber time culture. meetings never ever start on time"
412,Singapore Press,Good company to work with,2015-01-29,3.0,,better opportunity to learn new things,Contract ppl are nt given any benefits
413,Singapore Press,a office politics warfield,2014-12-07,2.0,Journalist,"it's a fast paced learning ground for print journalism. If you are covering the entertainment, lifestyle or sports beat, expect countless travel opportunities.","Low prospects and expect minimum career advancements as the unproductive, gossipy and complacent co workers are here to stay and will receive their promotions as they are well trained in office politics. Some of the managers are heard to have hidden the appraisal forms in their drawer and not passed to the staff."
414,Singapore Press,Great people to work with but can company suffers from bureaucracy and office politcs,2014-08-13,3.0,,"- Stable employment
- Great facilities","- Office politics are prominent
- Department rivalries"
415,Singapore Press,very good,2014-07-13,4.0,Anonymous Employee,good company to work in,slower growth due to industry changes
416,Singapore Press,Not too bad.,2014-07-06,3.0,Billing Assistant,"- Stable working environment
- Family friendly environment",- Slow advancement (according to the perms working there)
417,Singapore Press,Web Developer,2014-05-25,5.0,,"conducive environment, good management, offers career growth","No cons, good company culture, with very supporting perks."
418,Singapore Press,Great Work Life Balance,2014-04-08,3.0,,"Good Staff benefits - medical and health screening, in-house canteen
Friendly work environment
Great work life balance","Limited/ Slow upward progression unless you're in the boss' good books
Sharing of corporate strategy and annual plans does not trickle down to working level
Inflexible / outdated dress code for staff"
419,Singapore Press,Friendly working environment,2014-04-08,4.0,,"Friendly culture
Many benefits
Stable working life","no room for career growth
low pay"
420,Singapore Press,good experience,2014-03-26,4.0,,good place for interns to learn; very cheap canteen food; great office environment- friendly colleagues and understanding bosses; free transport home after 11pm.,"very little work life balance, very late hours at times"
421,Singapore Press,Learnt loads about journalism and the future of news reporting,2014-02-18,3.0,Reporter,"Ample chances to move out and do a real reporting job of meeting, interviewing people and VIPS and government officials. Get to attend many events, including parties and parades. Overall a good experience.",Very tight deadlines which can raise your blood pressure. Shift work on public holidays. There are slackers who are very good at staying under the radar and some only do assignments which aid their appraisals.
422,Singapore Press,Best place to be for those interested in local newspapers/media work,2014-02-03,3.0,Manager,Family friendly for most divisions. Good perks for those who are able to climb the ladder. Generally nice working environment. Good stepping stone for those interested in media/communications.,"Hierarchy based. Disadvantageous to join at a junior level, especially after they doubled management layers in 2011. Promotions often based on ""perception"", not performance. Can be very political, especially at the higher levels. Decisions made based on personalities, not on facts."
423,Singapore Press,learning opportunity in an duopoly,2013-12-04,3.0,Anonymous Employee,"competitive pay perks,  learning environement, scope for job rotation","slow-to-move management, slow promotion prospects"
424,Singapore Press,Only place to start in Singapore,2013-11-12,1.0,Editorial,"Biggest newspapers, used to have pretty good staff in editorial on top until the change in management.",Not sure what they're trying to do in spite of huge turnover but top editorial staff seriously need rebooting. Papers have become so weak in content.
425,Singapore Press,Too much office politics and pandering to big bosses,2013-10-31,1.0,Reporter,"Good bonus. Near MRT. Facilities like gym, canteen, ATMs, etc.",Too much middle management that don't do much.
426,Singapore Press,Fun good work environment,2013-10-21,4.0,Programmer,great work environment. Parties. Near an MRT.0,just stay away from the politics
