,company,headline,date,overall_rating,author_position,pros,cons
781,Netflix,Production Assistant,2017-07-25,2.0,Anonymous Employee,Free lunch once in a while,"Assigned menial tasks, learning very little"
782,Netflix,Good for a customer service position,2017-07-19,4.0,Technical Support Representative,Well paying for the position and good benefits.,"Repetitive, no upwards mobility, and scheduling is a nightmare."
783,Netflix,"Fun ride, fast pace and changes (including your job)",2017-07-07,3.0,Anonymous Employee,"- Good pay
The base pay is very attractive. While it ends up being pretty equal to other companies' total comp, it is enticing to get it up front in your base pay. No guessing on how the company will perform. But understand it is iffy as to whether you will make much more beyond your initial offer.

- Interesting challenges
They really are willing to challenge the status quo and test new ideas. Things are not always arrived at efficiently, but it is great to see innovation throughout the company and not just in tech groups.

- Growing company with solid  successes
After being at some tech companies in a downward spiral, it was refreshing to be on the upswing and enjoy the possibilities that come with performing well.","- Benefits are weirdly inconsistent
Amazing maternity leave but I had to pay quite a bit out-of-pocket for decent family health benefits, bizarre stock option plan, weak vision/dental

- The culture of fear is real in some groups
This is because it depends on your leader.  Some leaders manage up well and hide their incompetence by constantly changing their staff. I was the 3 leader of my team in a 4-year period. Also leadership does not enforce the same ""stunning colleague"" standards for non-critical orgs. 

- HR is fairly ineffective (except staffing is great)
HRBPs enable incompetent leaders because they are dependent on them. If a leader gains new teams then typically the HR person gets bigger scope as well. If the business leader doesn't ""connect"" well with their HRBP, you are likely to see the HRBP get a ""generous severance package.""

- Your job can change fast, both good and bad
Be prepared that you can gain new teams and responsibilities quickly, but you can also go from being stunning to out the door in a matter of weeks. I think people get the high standards communication really well from the culture deck, but the speed with which your personal circumstances will change can be shockingly fast."
784,Netflix,Culture of Fear,2017-07-05,1.0,Senior Software Engineer,"Pay is amazing, and kitchen is well stocked.","Hiring is a joke. There is a culture of fear you will get fired, so everyone tends to hire people who are less talented then they are. So you are starting out with B level players hire C who hire D. And all live in fear they will get canned. The code base is blogged about and presented very well, but it's a streaming company. Their value is content and your technology doesn't matter. Rarely do/did we hire anyone away from a real tech company (Google, Apple, Facebook, etc). Those who work here want the money, and then stay to defend their employment status b/c they now spend more and change their lifestyle, versus change their skills by being better engineers."
785,Netflix,Recruiter,2017-06-27,5.0,Talent Acquisition Manager,"The people are the reason I joined Netflix and continue to enjoy my job every day. The culture is true when it says Netflix hires stunning colleagues. 

I am empowered to make decisions without manager approval. Unlike other companies I have worked for, Netflix trusts that the employees are using good judgement to make the best decisions for the company. (No hiring committee or CEO approval to hire) 

Your job is as big as you make it. If you see an opportunity for impact you don't need to ask permission, make it happen.",It takes time find and  hire stunning colleagues so roles often go unfilled for longer than desired
786,Netflix,Interesting challenges but not the best culture.,2017-06-24,5.0,Product Manager,"Fast pace, much change, always trying to do better. Lots of opportunity if you work hard and are willing to reinvent yourself.",Long days. Lots of turnover. Most decisions made by upper management. Not focused on team building. The bottom line is the bottom line.
787,Netflix,"Pays well, high turnover",2017-06-22,2.0,Anonymous Employee,"Netflix pays it's employees well, salaried employees get ""unlimited vacation.""","Extremely high turnover, high pressure environment."
788,Netflix,Work here if you like working against people.,2017-06-12,1.0,,Smart people.  Challenging problems. Great stock plan.,Back-stabbing meritocracy. Unorganized development tools.
789,Netflix,Great Company Culture,2017-06-06,4.0,Production Machine Operator,I worked with a great  supervisor and team,Downsizing the DVD  facet of Netflix
790,Netflix,the culture of fear is real,2017-06-03,1.0,Anonymous Employee,top of the market compensation and good product.,"Very political and the culture of fear is real. People will bad-mouth you behind your back, just to save their jobs and since there are no HR processes/rules or documentation, your entire existence will depend on manager. Talking of which, personally I had two managers so far:

One who never led bigger teams before, he said inappropriate/unprofessional things all the time (mind you, Netflix is supposed to hire only experienced people).

The other one  was a macho, drinking type. He always favored the ones who went out with him drinking. If you were not into drinking/socializing/alpha male communication style - too bad!

Summary: If you only care about money, this place is for you but if you want an environment with a positive culture you should look elsewhere."
791,Netflix,"Great product, great company, great culture, with a few kinks",2017-05-31,4.0,Director,"Total freedom to do outstanding work if you are up to the task. Great coworkers and colloberative environment to supply the best entertainment possible anywhere, any time all over the world.","Having that freedom to excel comes the same freedom for everybody else, including your boss. If they just don't like you they have the freedom to fire you without any buy in from anybody else. They have complete freedom to do so without any solid justification, no matter how good everybody else thinks you are. Hence frequent shock when people hear so and so got fired when everybody that worked with them thought they were a rock star. This is setting the seed for large scale office politics."
792,Netflix,Executive Assistant,2017-05-25,3.0,Anonymous Employee,"Collaborative environment, excellent pay and perks.",Very long hours. You have to be available all the time. They fire without much notice or warning to make proper changes.
793,Netflix,Its a innovative company,2017-05-24,4.0,Anonymous Employee,"Innovative, looks great on resume","Extremely fast pace, sometimes chaotic"
794,Netflix,Best company with rich culture,2017-05-23,4.0,,"Experience , Training , and Freedom of expression","Leadership , Punishments (and lack there of) favoritism"
795,Netflix,Great place to work,2017-05-23,5.0,Senior Data Scientist,"Bold culture statement, tons of fun problems to solve, high engagement and buy in on data science throughout the company.",People incorrectly feel there's a culture of firing when they first start to work here. Turns out employee turnover is at our below industry levels.
796,Netflix,"Can be a great place to work if you ""fit in""",2017-05-17,2.0,Anonymous Employee,Incredibly bright individuals to work with. The product is incredible. LOT's of perks and comp is ridiculously good.,"It makes sense why they comp so well. The idea that there is a culture fear is very real. Everyone ramps up differently, but if you don't fit in, then you get cut. Everyday there were constant reminders of consequences if you didn't fit their one hundred something culture deck. Managers give ""challenging feedback"", but it's really an excuse for them to judge harshly and put you down."
797,Netflix,Great place to work if you can keep up,2017-05-15,5.0,Senior Software Engineer,"You have a lot of autonomy in technical decisions. 

It's a very respectful place to work. Racism/sexism is not tolerated. 

Really no barriers to getting things done. If you have a great solution to a problem you can roll with it.",That same autonomy can make getting consensus on technical choices more complicated.
798,Netflix,CSR I,2017-05-09,3.0,Csr1,"Experience , Training , and Freedom of expression","Leadership , Punishments (and lack there of) favoritism"
799,Netflix,SRE Manager,2017-04-24,4.0,Anonymous Employee,"Freedom and responsibility, very transparent, well respected, hefty base salary. flexibility with work hours. specific responsibilities.",There is no concept of bonus. medical and health benefits are not there either. You are responsible for your area of tasks and hardly find someone covering for you. you will be an expect and also kind of silo'd
800,Netflix,Accounts Payable Analyst,2017-04-09,3.0,Anonymous Employee,Good Company. Competitive salary. Overall good,"Poor management, Not organized, No balance of work and life."
801,Netflix,"Great place to work, so long as you fit the mold",2017-04-04,5.0,Anonymous Employee,"Great people to work with, great leadership, and constant ability to get your geek on, so long as you fit the mold","Netflix does not invest in training its people, the expectation is for you to already be a star, or to make yourself a star through your own efforts. Like Reed H has been quoted - it is a baseball team. However, if you fit the mold, this is fine."
802,Netflix,Best company culture I've experienced!,2017-04-02,5.0,Senior Software Engineer,"The company culture was extremely empowering - as an employee I really felt like I was listened to and had the freedom to do what I felt was best for the business.  Knowing that management wanted employees at every level to understand the long and short term business strategies so that they could themselves make the best decisions for the business was extremely empowering - this kind of transparency is rare in companies.  Coworkers were really smart and passionate about what they did.  Management was self reflective and introspective.  The company was constantly innovating and looking for ways to improve, so you never felt like you were sitting still.  Perks and compensation were also the best I've experienced in my career.","Due to rapid growth over the 4 years I was there, perhaps a little bit of the culture was lost or watered down, mostly in terms of feeling like you perhaps knew fewer people as the company grew.  No opportunities to work remote - when I moved out of state I would have loved to have continued to work for Netflix (at the same time, I understand why they don't want remote employees)."
803,Netflix,Distribution Clerk,2017-03-26,3.0,Accountant,This job is good for student.,If you have early class schedule then don't do it. The job starts at 3:00 AM to 6:46 AM
804,Netflix,Customer Service Representative,2017-03-15,3.0,Customer Service Representative,"Free Netflix
Cafe on sight, moderately priced
Free coffee and peanut m&m's
Good health and dental benefits
Very transparent
No dress code (using good judgement)
You can flex your on the clock breaks
Pay is above market","Attendance policy is strict
Little room for advancement
Calls from very uneducated and slow people needing help with their Netflix
Not much room for shift changing to earlier shifts (only night shifts available)
It's ""not scripted"" although there are many things you must do verbatim
Calls are very repetitious"
805,Netflix,"As call centers go, it's pretty awful",2017-03-12,1.0,Customer Service Representative,"No pros, everything that made me like the job was a blatant lie. Has health insurance so that's something.","The work is monotonous and draining. The chat team was dissolved, and then they shifted my hours to meet 'business needs' which took away the last bit of faith I had that they care about the employee. Supposedly you can choose from set shifts, but the time you pick is randomly assigned, meaning if you're randomly assigned to pick last, then there are no good options left. Could also mean that you work there for 2.5 years like my coworker and never get to have a weekend day off. 
In training they told us over and over again that top performers were promoted within 3 to 6 months but there have literally been no opportunities. They said numbers didn't matter, they promised unlimited time off, and a whole host of other perks. That has all been blatantly false, the entire job is a numbers game, you sit glued to your desk waiting for a coaching or meeting to break up the nightmare of the day but those keep getting pushed off to the future, which never happens. Unlimited time off was taken away, and you could be fired for a whole host of silly reasons, I myself have seen multiple coworkers walked off the floor for minor infractions, and the new policy of only 3 tardies (which could be 1 minute late) per YEAR is punitive. Even the free drinks are slowly being taken away, we have stupid lemon water options now or espresso, which I can't drink. This job has given me anxiety, I am actively looking for a different job and will quit the moment I'm able."
806,Netflix,"Fast paced, high performing, high turnover, engineering-first",2017-03-01,4.0,Senior User Experience Designer,"I really enjoyed my time at Netflix, it's a bold company to work for and you are surrounded by people who are passionate about what they do.  I always say the health of the company starts at the top and Reed Hastings is someone I highly respect as he can see through people's BS and keeps those around him honest.  He's the kind of person that will give you personal and professional advice even at an all hands with hundreds of people in attendance.  The work will feel like you're being 'thrown to the fire' due to the culture of high performance and no subscribed process, but if you know what you're doing and stay dedicated to your team's goals in a productive manner, you should be fine.","While there are incredibly bright and talented designers at Netflix, I learned through my time there that this company was an engineering-first company.  I mean, look at how long it took them to change the logo and get some design standards going.  Design often times felt like a luxury than a necessity and there was a bit too much dependency on A/B testing to make decisions.  I swear, I heard ""have we A/B tested this yet?"" in my dreams.  A few times, I would point out that the results of the A/B test resulted in bad design solutions.  It just seemed like upper management didn't understand design.  As long as people are watching content and streaming patterns are on the up, then don't rock the boat.  Also, watch out for those who play politics, sometimes the drama that plays out on projects or team dynamics is just unreal and some people just want to be the hero and get Reed Hasting's blessing.  Unfortunately, there are some ""brilliant jerks"" in the company, learn to work around them and get stuff done right!  Lastly, if you want a more life/work balance, this is probably not the place for you.  I had some coworkers who didn't see their kids for days."
807,Netflix,"Just blown away, I am Michael Jordan and you chose Sam Bowie.  Never will have another like me.   Run !",2017-02-21,1.0,Operations Supervisor,"Pay and my peers. I loved my direct reports and they performed at a very high level. Low good attrition because they loved coming in every day.  CSR'S are the most important part of any call center, I still get messages from past employees that are miserable there. Working hard for them, priceless and so rewarding.  Still get messages from my first leadership job, wireless co. that rhythms with horizon wanting me back..   see the trend!","Approved FMLA was frowned upon, illegal but NetflixCS NOT NETFLIX (totaly separate companies) didn't care. They chose Utah because it's a right to hire/right to fire state.   Worst location and facility, cheap equipmment and desks. Lesser companys that thought location may be important are all along UTA trax or frontrunner railways.  Om never observed a coaching in final 7 months and was let go not for performance but for adjusting, not changing coaching logs.  Coaching was wrote same but what Csr had to do was same and crystal clear. Wife has degree in English Communication and proof read my work. A+ ☆☆☆ writing.  0"
808,Netflix,Customer Service Rep,2017-02-16,4.0,Anonymous Employee,"Other than the benefits, the environment you work in is very relaxed, while still maintaining professional boundaries. Management is easy to work with, feedback is more constructive than criticizing","Lack of upward growth/opportunity, you'll definitely get the unreasonable customers"
809,Netflix,Contract.,2017-02-14,5.0,,Netflix is a great company to work for.,Cons would be that it unfortunately was a contract position!
810,Netflix,"Cool culture, but they still have some kinks to work out",2017-02-11,4.0,CSR-1,"Great Benefits, subsidized lunches, free fruit and coffee, lots of PTO, free Netflix acct, community involvement, company culture, internal growth","Only 3 tardies/early leave per year before separation, no tuition reimbursement, very strict about what can be at your desk, no holidays off, headsets provided are awful"
811,Netflix,Great company culture,2017-02-07,5.0,Anonymous Employee,"Very strong culture, smart colleagues, great product.",Rapidly growing - can be difficult to keep up
812,Netflix,Great company,2017-01-31,4.0,Data Engineering Manager,"Great culture, great company, nice technology stack",Can not think of any cons
813,Netflix,SV,2017-01-28,5.0,Anonymous Employee,"Amazing people, great place to work, salary was really great. Netflix was the best company I had ever worked.",CS business was downsizing and the company had cost cuttings.
814,Netflix,senior software engineer,2017-01-26,2.0,Anonymous Employee,good to work and smart people around,more team work and culture should be improved
815,Netflix,The culture drives this company,2017-01-12,4.0,Anonymous Employee,"The culture! Lots of transparency, lots of realtime feedback, and lots of swag.",The culture...it can even work against you. The entitlement of the employees can get tiresome.
816,Netflix,Experience totally based on supervisor. They have too much power,2017-01-11,1.0,,"Good work, good pay. Energetic environment. New technologies.","Experience in Netflix totally depends on the supervisor. If you are lucky and get a matured manager, there is no reason to not like working in NETFLIX.  However it could be a nightmare if your manager does not like you for some reason. It is always your words vs manager's word in there (happened in my case and they believe the manager). I was hired under a manager who convinced me to join Netflix (I had 24 emails from that person persuading me). However I learned after joining that I am supposed to report to a new manager and the very first day that new guy complained that I have never worked with JAVA and AWS (Then why did he agree to take me in his team in the first place ? ). Nightmare started from that very day.  He kept on mentioning the same thing every one on one. He forced me to move my position in every meeting and make sure I seat where he points me to. He will talk to all my co-workers and inform them if he is cancelling one on ones, for me he wont do anything and just disappear. He 
will constantly irritate me saying how good he was when he joined. He will always shout at me and try to ignore my opinions on any damn technical stuff. I was totally terrified of him and knew that he will make sure that I fail. He tried all he could.   He gave me two projects and one project scope kept changing and changing. Still i tried to keep up and developed good relationships with other team managers, members and project managers.One day (I am sure my manager was waiting for that day) I wrote something incorrect in an email (this is my 4th month I guess). He pounded on me, and also after a 14 hour continuous on call, I took a 2 min break, he shouted at me for 15 minutes for missing a false alram ! I apologized. He tried to blame me for what I did not do and said he and someone else was watching me silently, while I was chatting with someone else about some technical issue over a group chat. So unethical !  He said some PM complained about me and when I asked for the names and examples he refused. I raised the alarm to higher management and they said it is ""his word vs mine"". One day they said they are sorry I had to go through this and next day they change the tone and said they have to believe my manager. I requested them to talk to engineers and get feedback. They refused to even do that.  I resigned the next week as I could not take the humiliation and realized that if I stay back and work in the same group, they will find some excuse to fire me. I knew all companies where I worked before were waiting to take me back any day. So I had no worry.  The funny part is the people who were working with me kept on sending me emails about how good it was to work with me and they were surprised that I left. But my manager never found anything good in me. 

I wish I had a better manager in NETFLIX, then I would enjoy my life there so much. Please make sure you understand your supervisor before you join. That is the most important thing. Everything else will fall into place."
817,Netflix,Worst Place for work,2017-01-11,1.0,,"Pay, benefits, equipment, some co-workers","Everything else. Manager is a racist and the assist manager is a hispanic the discriminates hispanics, if you are a hispanic you are doomed. If you are white and the nephew of one of the supervisors the manager going to promote you to driver 3 even when there was only two routes and 2 Drivers 3 already in those routes."
818,Netflix,Pretty Decent,2017-01-10,3.0,Software Engineer,"Lots of smart people, motivated and success-driven",Management loses focus at times.
819,Netflix,Operations Asst. Manager,2017-01-08,1.0,,Good pay for the work,"Awful place to work, they work you 12 hours a day with terrible hours then let you go after 9 years with no cause."
820,Netflix,Great company culture & challenging missions,2016-12-22,5.0,Marketing,"great company culture, challenging missions, autonomy and valuable feedback from your peers and management.",Agility and flat management also means you have to work hard to get people on board for your goals.
821,Netflix,Experience based on Supervisor,2016-12-21,3.0,Anonymous Employee,"Get to work on a lot off different aspects, transparency, work with smart people, Reed Hastings","People pick and choose from cultural deck, varies from team to team, supervisor felt entitled based on tenure, not a good leader, complete opposite of the traits from the deck"
822,Netflix,Fool's Gold,2016-12-08,2.0,Anonymous Employee,"* Great pay
* Smart coworkers
* Good product
* Business casual dress code","* With no ladders or levels your performance is 100% based on your direct manager's perception of you.
* Every person interprets, and practices, the culture deck differently which means you could have a very different experience based on the team you are hired into.
* Lots of gossip - people try to pass it off as ""gathering feedback."" Conversations are never truly over or resolved.  
* Recruiting/HR weighs heavily on hiring decisions (the culture piece), however, they have the worst turnover out of any of the teams at Netflix (maybe not so great at assessing culture fit).
* Recruiters will tell you, ""We have the same turnover as any company our size in the Bay Area it's just that our approach is different.""  However, no one in recruiting can give a specific number as it relates to ""normal"" attrition. 
* No referral bonus
* Not enough diversity
* Quick to fire people and make them think it was their decision."
823,Netflix,Senior Software Engineer,2016-12-06,5.0,Senior Software Engineer,"Great development culture, tons of opportunity, big problems, lots of independence - the motto ""freedom and responsibility"" is not just a platitude.",Make sure you agree with the Netflix Culture Deck - if you don't you won't be successful.
824,Netflix,False Advertising,2016-12-06,2.0,CSR-1,"Free coffee and snacks.
Benefits.
High percentage of PTO accrual, which is being cut in half soon. 
One flexible day off that is impossible to take if you have the beginning of the week off.","Is definitely numbers driven, even though they tell you it isn't. 
Manipulative management.
Will use your peers against you. 
Told to ask questions if you don't understand something, but don't answer your questions and rarely give good context. 
Coachings that are supposed to happen every week get pushed off for a few weeks to a month. 
No one is on the same page. 
Your job is on the line after the one day you are sick. 
There is definitely an attendance policy, regardless of what you hear."
825,Netflix,good company,2016-12-02,3.0,Senior Software Engineer In Test,"High-performing culture
Unlimited vacation
Pick your time to work
Great pay","High performing culture
If you get a manager that micro-manages it becomes annoying
Too date driven while sacrificing quality - for a QA professional that's hard to take"
826,Netflix,"Rockstar coworkers, freedom and responsibility",2016-12-01,5.0,Senior Data Engineer,"Rockstar coworkers, no brilliant jerks
excellent pay, no vacation policy or tracking
fast paced environment, minimal distractions and no unnecessary process - get loads of work done everyday.
I can tell my friends I work in showbiz :)","None that I can think of, really. I guess the culture might take a bit adjusting to if you are not used to it."
827,Netflix,Unless you are hyperactive do not apply,2016-11-21,1.0,CSR-1,You can be yourself. It's not complicated to help the customers. The job itself is very easy if you are competent.,"While they do not technically discriminate against you because of your age, if you are not either on a constant caffeine induced hyperactive episode or just naturally one of those people who are hyper all day everyday. You will be utterly miserable here. The performance standards require so much speed you have to be in a constant frenzy to meet them."
828,Netflix,Too much,2016-11-16,3.0,CSR-1,"Pay was great, flexible schedule to meet your needs, scheduling extra hours, attendance bonuses, great benefits including 401k match and vacation.","Dealing with non tech savvy customers, contradicting management styles, the location, no room to grow."
829,Netflix,NA,2016-11-15,2.0,Anonymous Employee,An offer you cant resist,"You will literally quit a decent job to come here thinking you have found something great only to find that you have stepped in front of an immature high school firing squad. There is no obectivity to the termination process so any of them could terminate for unethical reasons that are summed up in the phrase, you are not a high performer or you weren't a right fit. There constantly breathing down your neck and watching you looking for you to do something wrong. THeres little warning. Generally you get one. If your lucky or buddy buddy with with management or the supes you might get a bit more slack, maybe a lot more. If they dont like what they see they could be rid of you in less than a month and they openly joke about terminating people and about how expendable you are from day one. I read the reviews on here and went in and smellled the fish immediately. FIrst off they bring on a ton of people all the time for an amazing job so where do they end up. All of this is contingent on whether they decide if you are fit for production. You could be let go at the end of training and they dont give you any metrics on how that decision is made."
830,Netflix,Freedom & Responsibility,2016-11-14,5.0,Anonymous Employee,The best company I've ever worked at. Read the culture deck - every word of it is true and actively practiced.,None. Workload can be a bit intense at times but that's to be expected.
831,Netflix,website,2016-11-04,3.0,Senior Web UI Engineer,share knowledge with smart people from the world.,Sometimes exhausting long works at company
832,Netflix,LOVE IT,2016-10-28,5.0,Content Distribution Coordinator,The company culture makes every day a superior work experience. I have stellar colleagues and interesting challenges every day. I look forward to coming to work every day.,"High performance is expected at all times which is not challenging by itself, but it can wear you down if you don't handle stress well."
833,Netflix,Culture of High Performance,2016-10-26,5.0,Training and Development Manager,"What makes this location great is that the culture of high performance really helps you to grow, excel, learn and develop at a high level.  While it can feel demanding at times, this actually has helped me to grow, offering many opportunities for growth that apply to any type of job I may want in the future.","As stated above, the job is high performance.  Which means that the jobs here may not be the right fit for everyone.  But for the right person, it's a great place."
834,Netflix,Great Company Culture,2016-10-21,5.0,Anonymous Employee,"Great people and great culture. Check out the Netflix Culture Deck at www.slideshare.net/reed2001/culture-1798664. They practice what they preach with ""Context, not control"", ""Freedom and responsibility"", and hiring fast/firing fast.","For folks looking for a ""safe"" company with which to work, Netflix is not your place (nor does it want to be). Benefits are great (including a lucrative stock purchase plan), but like pro-athletes, you can't think of Netflix as a cradle-to-grave company."
835,Netflix,Company is maturing,2016-10-19,4.0,Anonymous Employee,"Benefits and perks are amazing.. office food&snacks, unlimited vacation, one year maternity leave, amazing leadership by Reed.","No mentorship, no at the job training. Hard to get promotion because they will simply go out and hire someone instead of internally developing people"
836,Netflix,No more love for NF,2016-10-16,1.0,,Free Starbucks and snacks. Free Netflix,"Everyone starts at the same hourly pay even if you have experience. The management says they are big on feedback but they will use it against you. Netflix manages on a ""do as I say not as I do"" philosophy. Managers are the only ones allowed cell phones and pens, employees are not. Training doesn't prepare you for the actual job. I was a Netflix customer from day one which is why I wanted to work for them and after being an employee I wouldn't recommend them as a employer or as a customer. Will leave as soon as another job is secured."
837,Netflix,Supervisor,2016-10-13,3.0,Customer Service Supervisor,"The job pays well, some peers are brilliant, talented, and fantastic to work with. There is quite a bit of autonomy and the freedom to develop your teams as you see fit.",NetflixCS is young and the leadership team is not open to new ideas. Management quickly shifts its priorities and it does not seem there is a clear direction for where the company is heading.
838,Netflix,Senior Software Engineer,2016-10-07,4.0,,"Superior technology, talented people, awesome perks","Frequent organizational changes, no company-wide standards or practices, ad-hoc project planning"
839,Netflix,good company - great benefits,2016-10-06,4.0,,"The pay is great compared to other companies in the valley, the benefits are awesome and they have 401k match.",Nobody is on the same page.
840,Netflix,Would have been excellent with a different supervisor.,2016-10-05,1.0,CSR-1,"It's incredibly easy work. Good pay, requires a fair amount of patience and people skills.  
Free m&m's and a drink dispensers, cool cafeteria for a call center.","In my time of working for NetflixCS,  I was stressed mentally and physically, they use losing your job against you in every single humanly mishap that could happen, emergency with the kids? Not excusable or ability to have excusal by reasonable cause, they literally tell you after the first time that your job will be on the line if you are so much as 5 minutes late again. Get something a little mixed up on the knowledge base? You're on thin ice. I feel as if I started feeling this way once they had moved me to a new team. This ""supervisor"" was bossy, not a leader.  Raised her voice and talked to few on the team like children. They were smart and switched teams after a few occurrences of her demonstrating her work ethic. I decided, I can change my schedule soon I don't want to make a fuss, so I stayed next thing I know I'm one of the leaders on the team we had a coaching and all she did for the first time ever was acknowledge my hard work, I was proud. After all the fear of f'ing up and losing my job I realized I could relax. A week later I was fired because I had to miss 1 day because my 2 year old daughter had strep, mind you this, my sup was constantly late or leaving early for non emergency type situations, was constantly on her phone on the call floor, for non work related types of things such as looking through social media and online shopping, there is an example of blatant favoritism. I knew people who missed much more time than I had, and had never even been spoken too, or threatened. I would take this to hr but as my sup said when terming me, the decision is final and I will not longer be working at Netflix customer service."
841,Netflix,Good short term job,2016-10-03,3.0,Agent,Can be a fun environment free m&m's and idea of the culture they want to create is nice.,"Like previously stated the culture is just an idea. They push on being transparent but they themselves do not follow that. Any time off is a joke. There is not time available to be approved for PTO you get left with the option on calling it in, in turn get punished. Management can be very unprofessional with how they speak to their employees. Culture and values are very clear and are open to what is expected as far as actually following it themselves not so much."
842,Netflix,"Great, but not for everyone",2016-09-29,4.0,Anonymous Employee,"lots of freedom and responsibilities - no managers breathing down your neck, culture that creates  opportunities for you to do innovative work;",there ain't no 40 hours weeks
843,Netflix,Honestly couldn't imagine working somewhere else,2016-09-24,5.0,Senior Software Engineer,"Extremely competent colleagues. Fast-paced. Incredibly transparent. The culture is amazing. Benefits are amazing. Everyone here wants to do a good job. Management is being serious about diversity and it shows in their hiring. 

We're given incredibly autonomy to execute how we see best. I've never even heard of a company that gives individual contributors such autonomy!

I bet if we decided to build a spacecraft, we could pivot and have an MVP in orbit by the end of 2017.

It's also pretty neat to work for a movie studio, basically. Certainly much different than most companies in the Valley.","It's a little far down in the South Bay (Los Gatos), but there's a shuttle from SF. 

Deadlines can be intense and you really have to be an advocate for your time. If you're not an assertive person (or can't learn to be) then you will probably be overworked here."
844,Netflix,Good place to work,2016-09-15,4.0,,Great opportunity to work on open source software.,Lack of processes can hurt you.
845,Netflix,Needs a lot of improvement,2016-09-13,2.0,,"Great benefits,  great dental,  awesome Co workers and theyve put a good bit of money on making the cafeteria and building nice.","Well,  where to start....   Management all have different expectatiins and different styles.  You can be the star of one team,  switch teams,  and be given warnings.  No one Is in the same page.  Their attendance policy is not followed well by management Or Hr.  I was told I could take a day off by Hr after a certain date with no issue.  So a few days after the date I was given I took the day off that I desperately needed and was fired next day.  No prior warnings or attendance issues.  Hr gave me the OK and then are the ones that fired me.  I think that days a lot about how well this place rubs."
846,Netflix,It's alright,2016-09-12,3.0,Csr1,"Lots of fun people. 
Relaxed atmosphere. 
Pick your own schedule is great 
Unlimited unpaid time off is good if you can get it scheduled, not so great for last minute emergencies. 
Attendence bonus just for showing up to work on time 
OMs are great and always willing to talk",Got rid of the grave shift. Not always the clearest expectations from management. Expectations vary wildly from manager to manager.  If there's an issue with who your manager is (your personalities clash etc) no one cares
847,Netflix,Engineer,2016-09-10,3.0,Anonymous Employee,"Meals provided and snacks; which is awesome since we are constantly working. 
Flexible.","Culture deck is whack. Freedom of responsibility is whack.  A lot of  favoritism is practiced and communication amongst team does not exist.  Management does not communicate on changes only to secure job security.
Always have to watch your back, two faced monsters"
848,Netflix,Will fire without warning,2016-09-01,2.0,,"I actually didn't mind working there, the atmosphere is great and for the most part the people are really nice. It is still a call center so of course that won't be for everybody but they try to make up for it with benefits, pay and free food and drinks while at work.","My husband and I used to work there, we both have some medical issues and were working with HR to get accommodation for that since we can't always work 40 hours a week. We had all the paperwork set up with them and had everything figured out, the paperwork was supposedly supposed to protect our jobs when we had to miss work because of that condition. Then one day they CALLED both of us, called, they waited for a day we weren't working and then called rather than bring us in in person which I thought was low, and then they fired us both on the same day saying that it was for attendance purposes and that they had given us warnings. Both my husband and I were shocked because we had been working with HR all this time and thought it had been taken care of and was going to be ok.  We didn't get any warning whatsoever, every time we met with HR they would just say make sure to get the paperwork in, make sure you're here when you're supposed to or we might have to ""separate employment"", but we never got any formal warning, or anything to indicate, hey we're really close to firing you or anything like that. It just really sucked."
849,Netflix,Great people and culture,2016-08-31,5.0,Senior Software Engineer,"- High density of smart, talented people
- High pay
- Transparent approach to policy",- Little bit of a kool-aid atmosphere at times
850,Netflix,Supervisor,2016-08-31,3.0,,"Great company, great benefits, fun environment",Favoritism at it's finest here
851,Netflix,Worst management,2016-08-30,1.0,Customer Service Representative,"Netflix itself is awesome. Who wouldn't want to work there right? Free coffee, cheap awesome meals, rad break room, awesome coworkers, you can choose your own breaks.","Netflix is probably one of the worst places I've worked, and that's saying something. They give you a guideline saying you follow things as it goes and you don't have a script. Yet when you're not understanding something completely, instead of helping you and showing you how to do it..they lecture you and expect you to get it right. When you ask ""what is the right way to do it?"" They say there is no right way. (but there definitely is a wrong way!) If you don't get it right after the lecture they just fire you."
852,Netflix,Slow moving company,2016-08-29,5.0,Customer Service Representative,Great workload and benefits. Get holidays off and awesome teamwork,Not much to move up in the company
853,Netflix,Great company. Super high performers and smart people.,2016-08-27,4.0,Customer Service Supervisor,"Pay is great. You work with highly motivated, driven people that are all trying to be their best. In my experience all peers are very willing to share best practices and help you be better as well. 
Benefits are great and work life balance is a real thing. Positivity is part of the culture which is infections. 
If you've ever worked for a company where you see a peer not doing much and not being held accountable for driving success those type of people will not make it which in my book is great. Accountability happens here. 
Freedom to be you and manage with your own sense of style as long as you are managing within their values.","Periodically you come across super competitive peers that may be stand offish for fear of sharing or getting to close to you because they want a position that you want. That competition is fierce when applying for new roles but it doesn't describe the majority of the workforce. 
Due to constantly challenging yourself and expectations to continue to be high performers you can leave mentally exhausted on a daily basis."
854,Netflix,Great experience,2016-08-24,5.0,Anonymous Employee,"Great company, great culture - they live it",High performance required to be successful
