,company,headline,date,overall_rating,author_position,pros,cons
1366,Akamai,Account Development Manager,2017-04-17,4.0,Anonymous Employee,"Free and easy environment working space, smart people to working with.","Company re-structure too often, India manager style to control whole Asia areas.
sales target oriented office."
1367,Akamai,"Smart people, horrible systems",2017-04-12,3.0,Anonymous Employee,"- some of the brightest folks in the industry
- managements seems to care","- infrastructure/dev tools, test beds, sorely lacking"
1368,Akamai,Senior Software Engineer,2017-04-11,4.0,Senior Software Engineer,"- Excellent work culture.
- Excellent People.
- CEO has positive mindset and attitude.
- Good benefits.
- No firing.","- Sometimes you need to struggle with management to prove your point.
- Failing to attract new Talent.
- Work sometimes be monotonous but that depends on which project you are working on."
1369,Akamai,Technical Support Engineer,2017-04-11,5.0,,"Good atmosphere among the team, technically demanding.",Workload requires occasionally to do overhours
1370,Akamai,Business Systems Analyst,2017-04-11,4.0,Anonymous Employee,"Great work-life balance, very dynamic environment, fast growing and developing in the field of technology and IT engineering, a lot of talented people, self-starter approach, minimum supervision (no macro management), great internship programs","At times, difficulty to get hold of people or complete tasks that depend on others; lack of standardization when it comes to internally used tools"
1371,Akamai,Good company with great promise,2017-04-07,4.0,Data Engineer,"Leadership is great. Despite having some glitches in senior leadership in recent past, CEO stuck to company and is reasonably successful in maintaining company culture. As an engineer, I was given opportunity to pursue any things beyond my regular job and my team supported it.",Middle management in certain teams take long time to act and there is a feeling that anything that works can work without looking for future improvements.
1372,Akamai,Company is Great; Management Lacks!,2017-04-05,2.0,,"Cutting edge, Great Benefits; Startup Feel",Promote people to management who are clueless. HR is useless to fix issues. Startup Mentality
1373,Akamai,Great place,2017-04-04,4.0,Anonymous Employee,"great work culture, flexible timings",A little too harsh on the deadlines. difficult to get your voice heard
1374,Akamai,Relaxed,2017-04-03,3.0,Anonymous Employee,"- Good pay
- Unlimited vacation
- Good environment to work in","- No Room to grow no career opportunities
- Red tape
- Chaotic organizational structure
- impossible to change team or position internally
- save the day / short term focused mentality
- micro management
- no team work"
1375,Akamai,Great place for achievers,2017-03-31,4.0,Senior QA Engineer II,"> A fast-paced environment with great people to share your ideas with
> Decent work-life balance
> Accommodating HRs 
> and the leads & managers are quite technical and understand risks/impacts in technical terms - one doesn't have to break it down to plain English, as I have seen in my previous orgs.
> Your contributions won't go unnoticed - coming from a huge company, this feels great.","> The building infra (in Bangalore) is aging, and needs some serious looking into"
1376,Akamai,Good place to work,2017-03-30,4.0,Anonymous Employee,"1. Great atmosphere. People with intelligence and good work ethic work here.
2. Has a great position in the industry with next-to-none platform on the Internet.","1. Silo between divisions, even after division structure was reorganized.
2. Technologically getting behind from other super giants."
1377,Akamai,Major Account Executive,2017-03-28,4.0,Major Account Executive,"- A great work life balance 
- Terrific benefits
- Very fast paced work environment
-There are some very smart people here
- Customers tend to be loyal and committed
-Akamai does the right thing
-Evolving product landscape and go to market strategy
-Solid investment in future roadmap
-Market leader in its space
-Great earnings potential if you can execute a sound plan
-You can make a difference if you speak your mind
-Akamai has a very strong future.","- Too many internal roadblocks to sell (company is addressing this)
- Product and Finance are slow to adapt to market demands
- Product portfolio in current state needs to adapt to changes in customer consumption model
- Management expectations don't always align to what's really happening at the customer level."
1378,Akamai,senior relationship manager,2017-03-28,5.0,Senior Relationship Manager,"Excellent work culture, work life balance",almost none. Food could probably be a little better
1379,Akamai,Excellent Culture and Work Life Balance,2017-03-23,5.0,Senior Systems Software Engineer,"Respect, acknowledgement of effort, fairness, compensation, personal development opportunities, benefits, people, culture, work load, access to resources","Metadata. Non-cloud based in a world of cloud computing. Limited test servers. Shared QA environment for testing with global access for all users (outages, instability of test env, resource consumption and overload)"
1380,Akamai,Software Engineer,2017-03-16,5.0,Software Engineer,"Amazing work culture and work/life balance
Strong work ethics
Smartest bunch to work with",Nothing to report so far.
1381,Akamai,Associate solutions Architect,2017-03-15,3.0,Associate Solutions Architect,Flexible work  timings as long as the work gets done  !,"Hopeless management, please  recruit managers who are capable enough and do justice to the position."
1382,Akamai,Technical Solution Engineer II,2017-03-13,4.0,Anonymous Employee,Great place to work. Work-life-balance is good.,Career advancements is very slow
1383,Akamai,performance engineer,2017-03-13,4.0,Anonymous Employee,Good Pace and friendly environment,Not i can think of now
1384,Akamai,Great expectations!,2017-03-11,5.0,Anonymous Employee,"1. My colleagues are extremely bright and willing to share information and provide guidance when I have questions.  
2. Unlimited PTO and flexible office schedule
3. The management team treats everyone with respect.
4. Product training (F2F and online) is really good.",No cons to report at this time.
1385,Akamai,Tough Times Ahead,2017-03-11,1.0,Anonymous Employee,"Akamai's brand is great and the pay historically has been good, but the Cons out weigh the Pros.","Akamai has been great for many years, but after a number of internal reorganizations within the Finance and Operations organizations and poor leadership decisions, morale is at an all time low, attrition is high, and cost cutting is adding insult to injury.  The ""you're behind, move faster"" motto is not motivating, especially when work life balance is no existent."
1386,Akamai,Consistently Rated Top Place to Work,2017-03-11,4.0,Anonymous Employee,"Freedom to speak up, present new ideas and flexible work schedules.",Recent investment in Management and Leadership training may result in another year or so before improved results start to come to fruition
1387,Akamai,You experience in Akamai will depend on your team and manager,2017-03-07,2.0,Anonymous Employee,"good benefits
pays attention to ergonomics at work
some nice people in the company","Some mid to low level managers are not suitable to be managers.
I worked at different teams at Akami.
First I reported to a director who paid attention to what you need to get your work done and supported your growth and development. He gave me an excellent recommendation that still helps me today. 

Then I moved to a different team. The woman who I reported to was a manager from hell. I just graduated from grad school and I needed working visa sponsorship, so I tried my best to cope. I worked really hard and tried to do a good job, but everyday I was just depressed. There is no guidance, no training, no explanation on what we're doing.  I was used like a data-pulling machine. No context of why doing this, how to do it. If i did it slow, she would pour on me ""then what's the differece between you and some cheap guy in India?"" When i ask a question, I would get a condescending push-back ""I dont understand what you're saying"" and then she just turned around.
When I said someone else did this before, let me go ask him. She said ""NO,then he has all the CREDIT."" When someone feels her result is fishy and wants to take a look at the raw data, and I said ""Sure, I'll send"", she would scold me so bad because she wanted to protect her own work.
......
Simply put, there was no respect and I was bullied. After a while, I tried to talk to the good old HR ""business partner"" (native me). The HR person didnt help. She just turned around and told my manager even though i said the chat was ""confidential"". You can imagine how i was treated after that.
I learned from the bad manager what to avoid when one day I manage people. However, it was a really bad experience, and I strongly suggest you interview your manager before you take the job, even if you worry about visa and want the job a lot."
1388,Akamai,Industry Leader,2017-03-07,4.0,Senior Business Process Analyst,"Product leadership, strong learning culture, intelligent and friendly co-workers, competitive salary, detail oriented","Lack of internal communication due to silo structure, lack of KPI metrics or management, consistently invests in production vs. process"
1389,Akamai,Software Engineer,2017-03-05,5.0,Anonymous Employee,Good work culture in the company,Micro Management in the company
1390,Akamai,Akamai Bangalore,2017-03-03,5.0,Director,"- Very good work culture
- best in industry compensation and benefits
- get to work with very bright and intelligent people and the latest technology","- not very process driven
- relationship driven culture
- facing the pains of transition from a small company to a mid size company"
1391,Akamai,Great company!,2017-02-28,4.0,Anonymous Employee,Solid technology and well managed,Not a start up anymore.
1392,Akamai,Good place to work,2017-02-28,4.0,Anonymous Employee,"Great work environment
Leadership at exec level is really good
Pay is competitive
Excellent benefits (especially vacation)","Not a lot of focus on career development / career path & options not clear
Performance assessments are very subjective, so hard to really know how you're doing
Lots of focus on hiring outside US (to save substantial $$)"
1393,Akamai,Good company to work for,2017-02-28,4.0,Senior QA Engineer,"Work Life Balance is very good
Benefits like Work from Home, Cab facility, stuffed pantry
Multiple opportunities for Internal Job Transfer
Accessible higher management",Less of documentation. Processes are currently in improvement stage
1394,Akamai,Good to Great...,2017-02-26,4.0,Manager Account Development Executive,Great development - great people,none - i had some fantastic time with Akamai
1395,Akamai,Honest review,2017-02-23,2.0,,"Very few pros 
Nothing good that I can think of.","++ Heavy case load
++ Lots of politics 
++ Managers are dictators who act like school teachers and dominate the team. 
++ No lateral movement chances"
1396,Akamai,Very good Company to learn and Explore the technology ....,2017-02-23,5.0,Software Development Engineer In Test,"1)High flexibility at work place
2)Team collaboration
3)Time constraint is not there
4)Management is very good
5)pay you very well","nothing cons as such.little bit of work pressure,then it depends on which team you are working in."
1397,Akamai,Great place to work at,2017-02-22,4.0,Principal Software Engineer,"Great people, very interesting problems, huge amounts of data to look at.","Huge growth, organizational structure may suffer because of that."
1398,Akamai,Great place to work,2017-02-18,4.0,Anonymous Employee,"Culture
Cutting edge technologies
Great benefits
Great collogues
Good work life balance",Nothing I can think of
1399,Akamai,web developer,2017-02-15,3.0,Anonymous Employee,good environment where everyone is friendly with others.,"bad pay, where you have to work more."
1400,Akamai,Sales,2017-02-13,4.0,Anonymous Employee,"To put in simple words , an Employee friendly organisation.",Depends according to the department you work for.
1401,Akamai,Great Company and Culture. High attrition in Service Delivery.,2017-02-13,4.0,Solutions Architect,I love working at Akamai. The technology is unparalleled and the people are exceedingly smart and competent.,Management doesn't seem to care to much about attrition in the Services Delivery organization. Your salary will be much higher coming in from outside of Akamai than if you are promoted from within Akamai. Engineering is another ball of wax. Engineers are treated generally better than Professional Services.
1402,Akamai,Solution architect,2017-02-11,2.0,Anonymous Employee,Good technical work. Multiple technologies to touch. Can learn alot about internet and it's delivery,None as such . Sometimes the quantity of work becomes a pain
1403,Akamai,Finance,2017-02-10,4.0,Anonymous Employee,"Smart people, great CEO, great benefits, remote work for some employees, organized well, progressive","Pay is average; vacation policy sounds great, but in theory isn't; company outsources many white-collar jobs to India, Poland, and Costa Rica; hours can be complex to accommodate multiple time zones during meetings"
1404,Akamai,Application developer,2017-02-09,5.0,Applications Developer,Lot of interesting challenges to solve using cutting edge technologies,Slow career growth and opportunities
1405,Akamai,Great company,2017-02-09,4.0,Software Engineer,"great perks, technically Challenging projects, and room for growth in technical roles.",Culture of oral tradition makes on-boarding a bit tricky for new engineers. There's a great need to consolidate up-to-date information about legacy systems. Yearly bonuses could better haha.
1406,Akamai,Amazing place to work at,2017-02-07,5.0,Senior Software Engineer,"Amazingly talented peers
Recognition
Great perks, benefits
Great work-life balance
Friendly managers",Lack of projects to work on at times. You need to be proactive.
1407,Akamai,BAD MANAGEMENT,2017-02-07,2.0,Senior Software Engineer,"Initially when i joined it was awesome company. Good management , Good Learning Environment.
Great Team and Great manager.
Good Pantry
Good incentives","1. In last 3 years they hired managers from service industries and after that there were problems.
2. New management technically handicapped , Micromanagement, No spine.
3. They have you scratch my back i will scratch yours attitude.
4. Wrong Hiring: Partiality in hiring process, employee referals getting  hired , inspite being not up to the mark.
4. No transparency in promotion, roles, task allocation.
5. Managers doing back biting during 1-1 meetings.
6. Managers not able to guide employee in there growth and development.
7. Managers go with fellow employee point of view and feedback.
8. Spineless management : They only have Yes Sir approach. 
9. Manager threatning to change the team else quit the job.

In all Akamai lost its flavour and they need to work on there India management if they want attrition to go down."
1408,Akamai,Great Place to work with,2017-02-05,5.0,Anonymous Employee,"Great & Intelligent People to work with
Good Work Life Balance","Proprietary tools, Monotonous tools and processes"
1409,Akamai,Akamai,2017-02-03,5.0,Senior Engagement Manager,Akamai is a great company that is poised for continued growth and relevance in an increasingly connected world.,Heavy USA bias doesn't always lend itself to working with other countries. Processes are not consistent and can hinder productivity especially when working cross functionally and across non USA territories.
1410,Akamai,Global management vs. India management,2017-02-01,5.0,Anonymous Employee,"Flat, lean organisation.
Independence and trust on employee
No emphasis on hierarchy
Career growth only limited by your abilities
Exposure and learning
HR policies and benefits","Although it is claimed that the policies are uniform across all geographies, India is seen as a cost center. Indian managers definitely view their subordinates as unambitious machines who will be happy to do repetitive work for perpetuity, and therefore treat them as second class citizens. Indian employees cannot aspire for the same exponential growth that others with similar abilities elsewhere are able to have."
1411,Akamai,Great Work Environment,2017-01-30,4.0,Program Manager,Akamai has a lot of great people and a respectful workplace.,Some teams are fractured and not well managed.
1412,Akamai,Good Company to work with,2017-01-30,5.0,,Nice facilities and work environment,No cons that should be mentioned
1413,Akamai,Analysts Keep Away. Akamai Operations(Ops),2017-01-29,3.0,Anonymous Employee,"Akamai is absolutely first class when trying to keep the employee happy, which is definitely reflected in the Glassdoor ratings.

- Above market Remuneration + Stock Options
- Cool, colorful and modern office spaces
- Ergo Desks for everyone (motorized ones that you can work on standing up or sitting down)  
- Free Breakfast and Dinner buffet. Highly subsidized lunch buffet
- Classy Annual Bashes pretty much every year (unlimited beer and wine on the house)
- Educational Assistance and Personal Loan
- Internet Reimbursement for all
- Decent Corporate training options pretty much every quarter
- AC Cab pickup and drop. And this is not the packed  experience that you might experience at other companies. 3 folks per cab is the max. If you do not want to take the cab they pay you 3k in cash.
- Gift box on Indian festivals(not cheap)
- Free Heath check up at least once a year

Everyone outside of Ops also seems generally happy with their work and future. Maybe the negativity is an ops problem!","Not many Akamai Ops reviews on Glassdoor. Hopefully this helps someone make the right choice fully knowing what they are getting into. Those of us here already – God save us all!

Short: KEEP AWAY from any of the ops(operations) teams if you love your career

Long:
- There is nothing to learn beyond some archaic processes that have been handed down since the beginning of time. And NO that can't change because ""it was always done that way"" . But ""we are open to ideas"" only to come up with reasons to say why ""it cannot be done!"".
- For all the technology advancements the company has made, you in ops will still be stuck with excel for anything and everything.
- You will be considered technically advanced for being able to build queries in Obiee. Many folks who can build queries in Obiee walk around like tech god's! Frogs in a well!
- Obiee is as far as it goes technically. But during interviews ,which is long and painful, you will be asked questions and solve cases like they need you to do rocket science.
- You will be manually modifying excel sheets all day long because someone higher up wants to see the ""right"" numbers which even the system of record does not have.
- Why are the numbers wrong? Because processes and systems are messed up. You are an overpaid band aid!
- Biz stakeholders think that the ops team is setup for advanced stuff that will help improve their biz. But the truth is far from it. It's a hustle in ops! Things haven't fallen on their face so far thanks to the grunt labor done all day-night long by poor analysts.
- extremely bureaucratic for a small sized company. Power vests in the hands of a few egotistical individuals and these folks have an agenda of their own for their own benefit.
- Like any other foreign company the good and high profile work is concentrated at HQ and once the juice from it has been squeezed, it comes to India.
- Everyone talks about ""thinking outside the box"" though! 
- internal movements are a joke(No surprises). While in theory you can move roles in 1 yr, but very rarely will it happen. Mainly because your manager will try every trick in the book to sabotage that!
- At Akamai, manager is God. Lot of power vests with your direct manager hence you can NEVER mess with her/him if you want to have a peaceful life/career in the organization. HR is a rubber stamp don't bother going there!
- Except for the referral bonus, there is no reason to refer a friend into the Ops team.
- the ONLY reason you 'should' take an ops job is for the money and the benefits. Only few people have been able to get out of ops on their own to something more meaningful. There are also cases where some of them were 'managed' out.
- Alternatively, if you have game or can suck up and feed egos you will do just fine and you will be rewarded well. 

Be warned: highly political!

The Emperor has no clothes! - Those who will say so will be persecuted."
1414,Akamai,Analyst,2017-01-28,3.0,Business Operations Analyst,"Good Learning on the process , perks are decent",Micro management /no freedom / Workplace politics is high
1415,Akamai,My first job,2017-01-25,5.0,Associate Technical Solutions Engineer,Great environment to harness your technical skills and an amazing work culture,Nothing to complain about my first job
1416,Akamai,Not The Best Place To Work Anymore!!,2017-01-24,1.0,Anonymous Employee,"Good work life balance
Good infrastructure","Frequent Org changes have played around with many employees career and life. Management is not transparent, as long as they find themselves a suitable position (or make a new position/title for themselves) they really don't care about the rest of the team. Moving within Akamai becomes extremely difficult as you need to have some really good connections with the management, doesn't necessarily require one to be skilled or talented enough for the role as long as you are a managements pet. I had joined Akamai 4 years ago with a lot of expectations and with a believe that Akamai is one of the best in market and I will definitely grow as an individual and Akamai will give a boost to my career. Unfortunately, Akamai was the worst decision of my life as long as my career is concerned."
1417,Akamai,Experience at working at Akamai,2017-01-19,4.0,,"Flexible Timings,great work culture and good pay",I did not find anything during my tenure.
1418,Akamai,System engineer,2017-01-18,4.0,Outside the US Or Canada,"Awesome place to work, with healthy environment.","Nothing much to say, just stay away from office politics."
1419,Akamai,Good Company - Bad Mid-Level Mangement.,2017-01-16,3.0,,"Collaborative, supportive environment, strong products, and talented employees.  Good benefits.","Mid-level management is not the best.  They are primarily interested in helping themselves, much more so than putting their team's first."
1420,Akamai,This company values super stars!,2017-01-16,4.0,Product Manager,"Individual contribution is recognised and sufficiently rewarded
work life balance is encouraged
good philanthropic attitude by Executive Staff
Real cultural diversity and equality","Some old processes and technology
Not as agile as other companies"
1421,Akamai,Not a great company to work with anymore,2017-01-16,3.0,Account Executive,Akamai has some amazing set of premium products and strategies it develops to reach attract new customers is amazing,"I had high held regards for Akamai, but the way it is treating its employees these days is disgraceful. Atleast in the Sales org, they do not even have a vision about their growth path, moving internally is next to impossible, unless u have some real strong connections in the management"
1422,Akamai,Alliance executive,2017-01-15,5.0,Anonymous Employee,Excellent leadership.  Significant autonomy and authority to make decisions.  Their technology just works.  Encourages remote workforce.,Sometimes impatient in letting initiatives take hold.  Middle management was largely promoted from individual contributor ranks and isn't very experienced with people management.
1423,Akamai,Great Company with fading horizons,2017-01-13,3.0,Anonymous Employee,"Build based on great values
Strong potential in the Medium Term
Successful products and services","Company starting to lose its core values
Aggressively fading leadership quality
Frequent re-orgs, failing communication channels, management loosing employee trust"
1424,Akamai,I have been with Akamai for more that 1.5 years and it is an amazing place to be!,2017-01-11,5.0,ADE,"Everything is just amazing, Great is the word!","Nothing at all, everything is just Great!"
1425,Akamai,Engineering director,2017-01-09,5.0,Anonymous Employee,"Outstanding culture, extremely smart and fun people, fascinating technology problems to solve","Somewhat immature processes and organization, unnecessary complexity in systems and business processes due to lack of effective management processes."
1426,Akamai,Senior Release Engineer,2016-12-29,4.0,Senior Release Engineer,"Great vacation, work life balance","Old technology, pretty stuck-in-the-mud, management vastly under invests in internal tooling specifically and engineering in general over-invests in sales and acquisitions."
1427,Akamai,Faster forward,2016-12-29,4.0,Anonymous Employee,"Good comp, benefits.  Very smart people.","Increasingly competitive industry, still need to figure out how we are going to continue strong growth."
1428,Akamai,Great work - great people - lots of perks also filled with bureaucracy -,2016-12-29,4.0,Account Development Executive,"Best in remuneration, great collagues to learn from, benefits!","Growth is slow, its very hard to get into management, majority of thier managers are hired from outside!

Best players don't get the growth they deserve which makes them moveout. Tenure is far reaching than results!"
1429,Akamai,Technical Solutions Engineer,2016-12-28,2.0,Technical Solutions Engineer,"Good payout, Good Salad Bar, Good infrastructure, some technically sound managers and a handful of good people.","Socially:
Simple put, you become a slave at once you are into the system. Expect to work 24*5. Some colleagues can be very vile and arrogant thinking they are the center of the universe. I felt utterly hapless and was very dis-grunted. There are mostly cosmetic conversations between employees. Feels like a labor camp which has been sugar coated to look ""bestplace to work in!""

Technologically:
Although Akamai products are vast, serving inside the role of AkaTech makes one more specialized to learn only about very proprietary technologies which are not going to help you in case you want to transition to other company which caters to a different world other  than that of CDN. One becomes more product centric that technology centric. You have to be clear that ""Akamai"" is not ""the  internet"". During my tenure, I felt my knowledge was getting limited to very specific products which are very poorly documented and sometimes we have no idea what to look for/ troubleshoot.
Also, there is a convention to ""forcibly"" write KB documents which is only piling the ""junk"" with meaningless and redundant content!"
1430,Akamai,good work environment,2016-12-28,5.0,Anonymous Employee,"curiousity is encouraged, expanding views are encouraged.  There is a lot to learn and a lot of really smart people to help you.",none that I can think of
1431,Akamai,Great!,2016-12-24,5.0,Anonymous Employee,"Awesome location, project-based work with a lot of responsibility, chill atmosphere and working environment","Mostly middle-aged workers, not a lot of women in higher management."
1432,Akamai,Nice Place to work,2016-12-22,4.0,Technical Project Manager,They take good care of employees.,found nothing so far. But bit of office parties would keep employees boosted
1433,Akamai,Project Manager is an excellent position to be at Akamai.,2016-12-22,4.0,Project Manager,-Great culture and amazing growth opportunities,Growth may take longer
1434,Akamai,Senior Manager,2016-12-21,5.0,Senior Manager,Market positioning and deep customer relationships,Turning into an 800-pound gorilla with a startup mentality
1435,Akamai,Excellent place to work,2016-12-21,4.0,,Smart people around you. Flexi work hours,It is a wonderful place to work and could not find any Cons
1436,Akamai,Akamai Review,2016-12-20,4.0,Anonymous Employee,Amazing work place. And work life balance is good.,Not many exciting projects. Learning after sometime decreases.
1437,Akamai,Senior Engineer Manager,2016-12-18,5.0,Anonymous Employee,"Company is run by people that know the technology, the working environment is friendly and business is growing. Company treats employees very well",more aggressively in going into new areas
1438,Akamai,An awesome company to work with!!!,2016-12-15,5.0,Anonymous Employee,"People are helpful and very talented! A bulk of technologies are developed in-house. So regardless of your previous experience, you will find the learning curve steep. But the colleagues are quite helpful and knowledgeable!

I found several gestures which genuinely shows that the company cares about the employees! 

We have the option to switch to any other role only after 1 year in the current role!

Free breakfast, dinner and snacks :)","Steep learning curve, but that is what makes a day for bright individuals and keeps them engaged! Nothing much really."
1439,Akamai,Great Technology,2016-12-14,4.0,,New features make it easy to use,No issues to mention.  Product is very mature
1440,Akamai,"Good people, good policies",2016-12-09,4.0,Senior QA Engineer,"- You'll work with many great minds
- Company has very nice HR policy, and benefits
- They care about you
- Flexible work hours, good work-life balance
- Pretty straightforward assessment and recognition system
- Transparent management
- If you're in the right project you'll learn more","- If you end up in a project where you're not learning much this can be a minus.
(However, management will listen to your concerns and provide opportunities. Depends how you carry yourself in the company.)"
1441,Akamai,Software Engineer,2016-12-09,5.0,,Really smart people all around you.,Parking provided is too expensive.
1442,Akamai,Akamai,2016-12-08,5.0,Solutions Engineer,"innovative, fast paced technical company",work life balance can suffer at times
1443,Akamai,Good company but not perfect. BD perspective,2016-12-08,4.0,Director of Business Development,"Good pay, young management. Relatively fast moving",Hard to get consensus.  Too many stake holder
1444,Akamai,MAE,2016-12-08,5.0,Anonymous Employee,"Thinking Career, Think Akamai. You are in the middle of everything, while working with the most talented individuals on the planet. Company invests in you if you invest your time and dedication. A company that pays back 10 folds of what you give. A company that makes you believe, good deeds to pay off in the most spectacular fashion.",I have to think hard about this one but may be a few more medical plans for CA.
1445,Akamai,Senior Platform Operations Engineer,2016-12-03,5.0,Anonymous Employee,Really intelligent people and management.  Great culture of intellectual honesty and collaboration.  Management invests heavily in solid relationships and fosters cross team collaboration.  Hard chargers are rewarded for high performance appropriately.,"Legacy infrastructure reinforces service delivery patterns that may be holding back rapid innovation and new product development.  Poor performers are not managed appropriately due to constant human resource constraints, which can be very toxic."
1446,Akamai,Good place to work,2016-11-30,3.0,,work life balance great. good atmosphere. good learning about CDN. Strong engineering probs to solve,"not much in terms of growth, very laid back."
1447,Akamai,Great company,2016-11-29,5.0,,"Work life balance
System is pretty large, lots of interesting problems to solve 
Each person assigned a project, huge ownership","release process too long
too many procedures 
procedures takes too long"
1448,Akamai,Best company CDN services committed with all the employees,2016-11-25,5.0,Mayor Account Executive,"Pay good, a bunch of benefits and recognition in market opportunities internal and outside for growing up laboral weather very healthy",Internal burocracy processes too long slow motion for new technologies too many people in administrative areas need more people in sales
1449,Akamai,"Learn, Grow and Suceed",2016-11-18,5.0,Anonymous Employee,"1)Great Workplace
2)Bunch of smart people to be around with
3)Continuous innovation",No cons found as of now!
1450,Akamai,The Irony of Akamai's faster forward slogan,2016-11-14,3.0,Anonymous Employee,"Great health insurance and benefits, work life balance is awesome","Slow moving, not innovative, siloed communication, pay is poor and not competative, way too many managers not enough engineers. Management can get paid up to double what the actual engineers get paid. Middle management is way too convoluted and communication is poor. No interdepartmental collaboration. No plans for innovation. CEO is weak and lacks vision."
1451,Akamai,Engineering Manager,2016-11-12,4.0,Engineering Manager,Fast Moving. Great Compensation and Benefits. Great Culture and Work Environment. Don't rock the boat and you'll be rewarded well.,Takes a long time to build trust and become part of their team. Not very transparent regarding technology decisions.  Very political for a not a very large company.
1452,Akamai,Complete Review: TBD,2016-11-11,4.0,Anonymous Employee,Good company culture and opportunities,I will get back to this section later
1453,Akamai,Nice Company to work with,2016-11-10,5.0,Anonymous Employee,"Good work life balance , employees are pamperd very well .","Lack of process initiatives , it is slowly picking now ."
1454,Akamai,Work management needs a rewrite,2016-11-08,3.0,Anonymous Employee,"Akamai is a great job for people who want to go to the office, put their 8-10 hours in, and go home.  In general, managers try to keep things low stress for their employees.

- Flexible hours
- Work assignments can be flexible (Depending on team/manager)","- All of middle management says ""yes, sir"" to their higher-ups, regardless of completability (at least in my department)
- The IT management is almost in the dark-ages
- Very hard for non-VP ideas to gain any traction"
1455,Akamai,Productive Internship,2016-11-01,4.0,,"Friendly team
Mentoring by management
Good work culture","My internship was great, no negatives"
1456,Akamai,Great company with micromanagement in bangalore,2016-11-01,4.0,Associate Solutions Architect,"A very good environment, one can learn a lot about internet technologies 
Great facilities and benifits","difficult management
micromanagement in bangalore office
not a great work life balance"
1457,Akamai,Great place for sales who can thrive under high pressure,2016-10-31,4.0,Anonymous Employee,"- Great technology and products
- Great compensation for sales who can thrive under high pressure","- Pressure on numbers is extremely high
- Not all senior management are mature enough for the position"
1458,Akamai,Sr Software Engineer,2016-10-30,4.0,Senior Software Engineer,"Smart people, They only hire the best",OK Managment. They don't do harm at least.
1459,Akamai,Selfish management culture,2016-10-26,1.0,Senior Software Engineer,Dominant position in the CDN market. Stable company.,"Selfish management culture, I have not seen good managers of any level many years in this company. They all seem to be similar in style: first priority is their job security and career ladder, last thing on their mind is their employees and company long term health and development. All these kinds of management culture even made engineers working in the similar selfish style. in the end, team work, enthusiasm, innovation and collaboration cross departments are getting less and less  over the years. Company will suffer in the end.

Job pay level including bonus and stock is on the cheap side, i.e.  low end of Silicon Valley range. Besides, company gears up more to hire H1 visa cheap labor, to relieve its non-competitiveness in retaining good employees.

Some HR managers are not fair to employees either. They work from headquarters in Boston. Know very little about Silicon Valley open culture and employee concerns. When employee reports issues about their managers to HR, they feel like colluding with the manager to defeat the employee, rather than addressing employees concern and solving problems of the bad manager and management culture. 

All these culture things make me think never recommend someone to work for a company headquartered in East coast."
1460,Akamai,Technical soultion engineer II,2016-10-20,5.0,Technical Soultion Engineer,"Good, work life balance, technology","no,................................................... . .  . . .  . . . . ."
1461,Akamai,Great company,2016-10-19,4.0,Anonymous Employee,Great company with a lot of focus on culture and competitive salary. Fun work environment.,"Competitive, hard to fit in initially, a lot of oversight from executives. slow decision making.  Not strong on work life balance, WFH or flex hours."
1462,Akamai,Excellent,2016-10-17,5.0,,I cannot find a single reason why not to work at Akamai.,No cons. One of the best places to work.
1463,Akamai,Good,2016-10-15,3.0,,Great culture. Work with smart people.,Work life balance goes into a toss
1464,Akamai,Performance Engineer,2016-10-14,1.0,Performance Engineer,"- Friendly behavior by everyone 
- You will get a nice Laptop","- Monotonous work.
- Worst Indian Management.
- More lies about the Job Description when recruiting.
- No challenging Job"
1465,Akamai,Exceptional Company,2016-10-12,5.0,,"Excellent People, Solid Management you can trust which is key decision data point when considering moving companies. the benefits are very good, 90/10 pay out from BCBS.",if you are not already part of the security/cloud software industry you have to be prepared to learn a new business and market.
1466,Akamai,Best company to work for,2016-10-06,5.0,,One of the best companies to work for with too many benefits for employees,At times management take hasty decision
1467,Akamai,Internship review,2016-10-04,4.0,,Good culture!!! Good work!!! Easy to speak with CEO!!!,Nothing really!!!! work depends on department!!! also very few extra activities to do in company.
1468,Akamai,Company Culture,2016-10-04,4.0,,Fun environment to work with really helpful people,A bit f a learning curve to understand how the company does business.
1469,Akamai,Engineering Manager,2016-10-03,4.0,,Great place to work and great culture.,"Depending on the group, promotions could take a while."
1470,Akamai,great company!!!,2016-10-02,4.0,,"amazing benefits
intelligent employees
great work space
good opportunity for growth
WFH opportunities","some over the top characters who are not reprimanded for their actions- some are reported, some are not but others are afraid to speak up."
1471,Akamai,A good tech company overall,2016-10-01,3.0,,Engineers are given ample opportunities to solve problems. Generous time-off package. People who have been working for 2+ years take even 5 weeks off.,Depends on the team you work for. Big corporate company feel. Communication between teams need to improve. Seen different teams building similar stuff instead of reusing stuff
1472,Akamai,Software Internship,2016-09-30,5.0,,Learned a lot during 10-12 week summer project,"Some long hours, but it was worth it"
1473,Akamai,Fun place to work,2016-09-30,5.0,,"- open environment
- lots of space to share ideas",- heading towards becoming a top heavy company
1474,Akamai,Fun place to work,2016-09-28,5.0,Network Engineer,"Good energy, great people, opportunities are there for self starters.","Slow moving sometimes, always trying to place catch up."
